,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
118,S01,-86.848775,-74.61885,-89.16659,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.730606,-75.73987,-83.594086,-79.01761,-68.93987,-200,-200,-200,-200,-200,-59.51107,-200,-200
119,S01,-86.848775,-74.50426,-88.9923825,-82.80583,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.52346,-75.75334,-83.61186,-78.84183,-70.23227,-200,-200,-200,-200,-200,-59.401207,-200,-200
120,S01,-87.7703,-74.35093,-89.11554,-82.683075,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.45676,-75.75334,-83.62885,-78.62999,-69.55523,-200,-200,-200,-200,-200,-59.29615,-200,-200
121,S01,-87.78035,-74.24808,-89.06673,-82.609436,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.392975,-75.619995,-81.94332,-79.17203,-69.79351,-200,-200,-200,-200,-200,-59.283195,-200,-200
122,S01,-87.96502,-74.222496,-89.15132,-82.36403,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.50537,-81.94332,-78.55868,-69.89007,-200,-200,-200,-200,-200,-57.59662,-200,-200
123,S01,-86.848775,-74.412224,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.507095,-75.65826,-83.73268,-78.53423,-69.93864,-200,-200,-200,-200,-200,-59.22706,-200,-200
124,S01,-86.848775,-74.56919,-88.9923825,-82.56684,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.61621,-75.89195,-83.831955,-78.86084,-70.23227,-200,-200,-200,-200,-200,-59.392113,-200,-200
125,S01,-86.848775,-74.850525,-89.18845,-82.84827,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.67678,-75.75334,-83.83932,-79.3044,-70.11635,-200,-200,-200,-200,-200,-59.5062,-200,-200
126,S01,-86.848775,-75.20704,-89.22396,-83.07363,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.734695,-75.85293,-81.94332,-79.17203,-70.41754,-200,-200,-200,-200,-200,-59.61529,-200,-200
127,S01,-86.848775,-74.222496,-89.30166,-83.33288,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.85936,-81.94332,-79.422325,-70.66179,-200,-200,-200,-200,-200,-57.59662,-200,-200
128,S01,-86.848775,-75.54795,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.57125,-75.82177,-83.7588,-79.49134,-70.85159,-200,-200,-200,-200,-200,-59.544632,-200,-200
129,S01,-86.848775,-75.87394,-88.9923825,-83.493286,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.41497,-75.74208,-83.63804,-79.557335,-70.23227,-200,-200,-200,-200,-200,-59.477066,-200,-200
130,S01,-88.141594,-76.36064,-89.41971,-83.602936,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.26553,-75.75334,-83.522575,-79.83916,-70.989334,-200,-200,-200,-200,-200,-59.456196,-200,-200
131,S01,-88.26668,-76.91353,-89.53259,-83.70779,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.297676,-75.753365,-81.94332,-79.17203,-71.03355,-200,-200,-200,-200,-200,-59.567467,-200,-200
132,S01,-88.43004,-74.222496,-89.50929,-83.85179,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.720406,-83.45594,-79.84619,-71.119576,-200,-200,-200,-200,-200,-57.59662,-200,-200
133,S01,-86.848775,-76.74234,-89.618256,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.3284,-75.732635,-83.47975,-79.80917,-71.37683,-200,-200,-200,-200,-200,-59.36768,-200,-200
134,S01,-86.848775,-76.62239,-88.9923825,-83.902016,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.40154,-75.9193,-83.54628,-79.73004,-70.23227,-200,-200,-200,-200,-200,-59.307858,-200,-200
135,S01,-88.45498,-76.46394,-89.54747,-83.86256,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.47148,-75.75334,-83.60989,-79.610634,-71.71032,-200,-200,-200,-200,-200,-59.29439,-200,-200
136,S01,-88.47882,-76.35617,-89.611015,-83.956055,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.4946,-76.18527,-81.94332,-79.17203,-71.89797,-200,-200,-200,-200,-200,-59.237774,-200,-200
137,S01,-88.63287,-74.222496,-89.75926,-84.22041,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-76.26465,-81.94332,-79.452705,-72.121155,-200,-200,-200,-200,-200,-57.59662,-200,-200
138,S01,-86.848775,-76.42807,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.56046,-76.34055,-83.84575,-79.30168,-72.42206,-200,-200,-200,-200,-200,-59.358593,-200,-200
139,S01,-86.848775,-76.27812,-88.9923825,-84.38573,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.754684,-75.75334,-84.02752,-79.201004,-70.23227,-200,-200,-200,-200,-200,-59.211693,-200,-200
140,S01,-88.64893,-76.30969,-89.85728,-84.50008,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.89665,-75.75334,-84.201324,-79.148476,-72.447334,-200,-200,-200,-200,-200,-59.114956,-200,-200
141,S01,-88.66429,-76.29614,-89.99474,-84.56568,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.03242,-76.28191,-84.28002,-79.17203,-72.60273,-200,-200,-200,-200,-200,-59.022453,-200,-200
142,S01,-88.722725,-74.222496,-88.9923825,-84.84711,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-76.400795,-81.94332,-79.40442,-72.53262,-200,-200,-200,-200,-200,-57.59662,-200,-200
143,S01,-86.848775,-76.283195,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.899765,-76.60196,-84.311516,-79.692894,-72.46558,-200,-200,-200,-200,-200,-59.32764,-200,-200
144,S01,-88.734856,-76.31455,-88.9923825,-84.63511,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.72917,-76.53189,-84.38538,-79.92502,-70.23227,-200,-200,-200,-200,-200,-59.575737,-200,-200
145,S01,-88.7902,-76.344536,-88.9923825,-84.5636,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.56605,-75.75334,-84.49976,-80.19073,-73.32003,-200,-200,-200,-200,-200,-59.81298,-200,-200
146,S01,-88.79938,-76.24199,-88.9923825,-84.670166,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.36632,-76.5961,-81.94332,-79.17203,-73.65595,-200,-200,-200,-200,-200,-60.083584,-200,-200
147,S01,-88.80816,-74.222496,-88.9923825,-84.728325,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-76.74498,-84.3904,-80.40107,-73.84596,-200,-200,-200,-200,-200,-57.59662,-200,-200
148,S01,-86.848775,-76.18767,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.21907,-76.88735,-84.329575,-80.55848,-74.115135,-200,-200,-200,-200,-200,-60.1674,-200,-200
149,S01,-88.947784,-76.13573,-88.9923825,-84.87142,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.07826,-77.06723,-84.31516,-80.75274,-70.23227,-200,-200,-200,-200,-200,-60.29129,-200,-200
150,S01,-89.12504,-76.04232,-88.9923825,-84.833305,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.11858,-75.75334,-84.30138,-80.98224,-73.97888,-200,-200,-200,-200,-200,-60.409763,-200,-200
151,S01,-89.29454,-75.952995,-88.9923825,-84.70939,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.37584,-77.195496,-81.94332,-79.17203,-73.80485,-200,-200,-200,-200,-200,-60.654263,-200,-200
152,S01,-89.41288,-74.222496,-88.9923825,-84.85331,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-77.36189,-81.94332,-81.11423,-73.68217,-200,-200,-200,-200,-200,-57.59662,-200,-200
153,S01,-86.848775,-75.82384,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.53436,-77.65222,-84.33193,-81.19671,-73.56486,-200,-200,-200,-200,-200,-60.84433,-200,-200
154,S01,-86.848775,-75.700325,-88.9923825,-84.903465,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.29229,-78.01733,-84.36116,-81.23184,-70.23227,-200,-200,-200,-200,-200,-60.894875,-200,-200
155,S01,-89.569786,-75.62596,-88.9923825,-85.170105,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.017075,-75.75334,-84.60782,-81.30917,-70.23227,-200,-200,-200,-200,-200,-60.89947,-200,-200
156,S01,-89.63235,-75.55485,-88.9923825,-85.2064,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.75389,-77.88536,-81.94332,-79.17203,-73.408936,-200,-200,-200,-200,-200,-60.99134,-200,-200
157,S01,-89.64843,-74.222496,-88.9923825,-85.1099,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-77.93411,-81.94332,-81.251915,-73.434784,-200,-200,-200,-200,-200,-57.59662,-200,-200
158,S01,-86.848775,-75.70552,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.54597,-78.02447,-84.712456,-81.28463,-73.41577,-200,-200,-200,-200,-200,-61.166664,-200,-200
159,S01,-89.83876,-75.71841,-88.9923825,-84.973885,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.522095,-78.1546,-84.899994,-81.27218,-70.23227,-200,-200,-200,-200,-200,-61.378056,-200,-200
160,S01,-89.93329,-75.8182,-88.9923825,-84.84382,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.84916,-75.75334,-85.12307,-81.30401,-73.35385,-200,-200,-200,-200,-200,-61.66767,-200,-200
161,S01,-86.848775,-75.95736,-88.9923825,-84.98186,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.29314,-78.23531,-81.94332,-79.17203,-73.2509,-200,-200,-200,-200,-200,-62.07583,-200,-200
162,S01,-86.848775,-74.222496,-88.9923825,-85.07012,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.35623,-81.94332,-81.33445,-73.15245,-200,-200,-200,-200,-200,-57.59662,-200,-200
163,S01,-86.848775,-76.1779,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.36779,-78.47186,-85.33639,-81.363556,-73.058304,-200,-200,-200,-200,-200,-62.4224,-200,-200
164,S01,-86.848775,-76.30132,-88.9923825,-85.28573,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.48292,-78.58243,-85.62785,-81.47886,-70.23227,-200,-200,-200,-200,-200,-62.62261,-200,-200
165,S01,-86.848775,-76.37561,-88.9923825,-85.40444,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.76795,-75.75334,-85.90656,-81.58912,-73.055756,-200,-200,-200,-200,-200,-62.814056,-200,-200
166,S01,-86.848775,-76.446655,-88.9923825,-85.38676,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.08426,-78.95058,-81.94332,-79.17203,-73.053314,-200,-200,-200,-200,-200,-62.953396,-200,-200
167,S01,-86.848775,-74.222496,-88.9923825,-85.413574,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-79.25889,-81.94332,-81.7383,-73.09472,-200,-200,-200,-200,-200,-57.59662,-200,-200
168,S01,-86.848775,-76.602066,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.16805,-79.50999,-85.99813,-81.88094,-73.22179,-200,-200,-200,-200,-200,-62.824226,-200,-200
169,S01,-86.848775,-76.61947,-88.9923825,-85.52669,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.160706,-75.75334,-86.041954,-82.01736,-70.23227,-200,-200,-200,-200,-200,-62.744442,-200,-200
170,S01,-86.848775,-76.636116,-88.9923825,-85.547386,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.28488,-75.75334,-86.040115,-82.235275,-73.21208,-200,-200,-200,-200,-200,-62.668148,-200,-200
171,S01,-86.848775,-76.69577,-88.9923825,-85.567184,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.66605,-79.66262,-81.94332,-79.17203,-73.15907,-200,-200,-200,-200,-200,-62.638927,-200,-200
172,S01,-86.848775,-74.222496,-88.9923825,-85.36744,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-79.89605,-85.95089,-82.18125,-73.10838,-200,-200,-200,-200,-200,-57.59662,-200,-200
173,S01,-86.848775,-76.709076,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.636925,-80.07553,-85.86556,-82.08585,-73.14738,-200,-200,-200,-200,-200,-62.392303,-200,-200
174,S01,-86.848775,-76.76553,-88.9923825,-85.482574,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.60907,-75.75334,-85.91518,-81.90716,-70.23227,-200,-200,-200,-200,-200,-62.156467,-200,-200
175,S01,-86.848775,-76.68832,-88.9923825,-85.63641,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.582436,-75.75334,-85.96262,-81.69254,-70.23227,-200,-200,-200,-200,-200,-62.10589,-200,-200
176,S01,-86.848775,-76.352066,-88.9923825,-85.78352,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.42576,-79.85355,-81.94332,-79.17203,-73.14093,-200,-200,-200,-200,-200,-62.144993,-200,-200
177,S01,-86.848775,-74.222496,-88.9923825,-85.88046,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-79.59755,-85.96426,-81.57478,-73.047295,-200,-200,-200,-200,-200,-57.59662,-200,-200
178,S01,-86.848775,-76.2492,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.62582,-79.35274,-85.87835,-81.46218,-72.957756,-200,-200,-200,-200,-200,-62.007446,-200,-200
179,S01,-86.848775,-76.150826,-88.9923825,-86.1481,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.86086,-79.16236,-85.796196,-81.31076,-70.23227,-200,-200,-200,-200,-200,-61.91965,-200,-200
180,S01,-86.848775,-76.056755,-88.9923825,-86.229095,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.085625,-75.75334,-85.717636,-81.16596,-72.78466,-200,-200,-200,-200,-200,-61.87943,-200,-200
181,S01,-86.848775,-76.01054,-88.9923825,-86.08787,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.936584,-81.94332,-79.17203,-72.61913,-200,-200,-200,-200,-200,-61.753494,-200,-200
182,S01,-86.848775,-74.222496,-88.9923825,-86.04029,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.58947,-85.86119,-81.07123,-72.41711,-200,-200,-200,-200,-200,-57.59662,-200,-200
183,S01,-86.848775,-76.35996,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.08188,-78.38875,-85.77979,-81.11185,-72.398865,-200,-200,-200,-200,-200,-61.41439,-200,-200
184,S01,-86.848775,-76.475426,-88.9923825,-86.25721,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.165764,-78.41548,-85.83316,-81.10696,-70.23227,-200,-200,-200,-200,-200,-61.046383,-200,-200
185,S01,-86.848775,-76.454636,-88.9923825,-86.37717,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.24599,-75.75334,-85.84046,-81.10228,-72.337685,-200,-200,-200,-200,-200,-60.738205,-200,-200
186,S01,-86.848775,-76.434746,-88.9923825,-86.2732,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.52852,-81.94332,-79.17203,-72.1917,-200,-200,-200,-200,-200,-60.70592,-200,-200
187,S01,-86.848775,-74.222496,-88.9923825,-86.17378,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.59287,-86.109856,-81.01034,-72.09585,-200,-200,-200,-200,-200,-57.59662,-200,-200
188,S01,-86.848775,-76.328255,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.45391,-78.61068,-86.14879,-81.00989,-72.04792,-200,-200,-200,-200,-200,-60.412636,-200,-200
189,S01,-86.848775,-76.18269,-88.9923825,-86.122444,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.609,-78.84638,-86.14228,-81.05319,-70.23227,-200,-200,-200,-200,-200,-60.13218,-200,-200
190,S01,-86.848775,-76.087234,-88.9923825,-86.029625,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.75731,-75.75334,-86.179794,-81.0946,-70.23227,-200,-200,-200,-200,-200,-59.863983,-200,-200
191,S01,-86.848775,-75.99595,-88.9923825,-85.940865,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.899124,-78.809364,-81.94332,-79.17203,-72.220764,-200,-200,-200,-200,-200,-59.563786,-200,-200
192,S01,-86.848775,-74.222496,-88.9923825,-85.85598,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.773964,-81.94332,-81.309135,-72.254845,-200,-200,-200,-200,-200,-57.59662,-200,-200
193,S01,-86.848775,-75.952385,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-87.034744,-78.915054,-86.08446,-81.51429,-72.28744,-200,-200,-200,-200,-200,-59.27672,-200,-200
194,S01,-86.848775,-75.910736,-88.9923825,-85.77481,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-87.20816,-79.13745,-85.949554,-81.66674,-70.23227,-200,-200,-200,-200,-200,-59.002205,-200,-200
195,S01,-86.848775,-75.91464,-88.9923825,-85.69719,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-87.33027,-75.75334,-85.9955,-81.81252,-72.274864,-200,-200,-200,-200,-200,-58.739697,-200,-200
196,S01,-86.848775,-75.96211,-88.9923825,-85.666695,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-87.40329,-79.04397,-81.94332,-79.17203,-72.26284,-200,-200,-200,-200,-200,-58.48867,-200,-200
197,S01,-86.848775,-74.222496,-88.9923825,-85.681274,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.91084,-81.94332,-81.776985,-72.20761,-200,-200,-200,-200,-200,-57.59662,-200,-200
198,S01,-86.848775,-76.13871,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-87.38565,-78.652336,-86.03943,-81.743004,-72.06732,-200,-200,-200,-200,-200,-58.72971,-200,-200
199,S01,-86.848775,-76.26385,-88.9923825,-85.60774,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-87.28132,-78.53634,-86.037704,-81.53556,-70.23227,-200,-200,-200,-200,-200,-58.829002,-200,-200
200,S01,-86.848775,-76.383514,-88.9923825,-85.58117,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-87.18154,-75.75334,-86.03606,-81.3372,-72.15185,-200,-200,-200,-200,-200,-58.88022,-200,-200
201,S01,-89.73687,-76.54169,-88.9923825,-85.46828,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.512886,-81.94332,-79.17203,-72.10147,-200,-200,-200,-200,-200,-58.972927,-200,-200
202,S01,-89.48597,-74.222496,-88.9923825,-85.40407,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.402985,-81.94332,-81.060036,-72.0533,-200,-200,-200,-200,-200,-57.59662,-200,-200
203,S01,-86.848775,-76.474266,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-87.08613,-78.38536,-85.859535,-80.795,-72.05097,-200,-200,-200,-200,-200,-58.886642,-200,-200
204,S01,-86.848775,-76.40979,-88.9923825,-85.167725,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.994896,-78.58718,-85.73447,-80.58529,-70.23227,-200,-200,-200,-200,-200,-58.847866,-200,-200
205,S01,-89.420975,-76.173195,-88.9923825,-85.072914,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.907646,-75.75334,-85.87728,-80.55969,-72.31116,-200,-200,-200,-200,-200,-58.723312,-200,-200
206,S01,-89.402565,-75.903206,-88.9923825,-84.982254,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.299095,-81.94332,-79.17203,-72.47249,-200,-200,-200,-200,-200,-58.691677,-200,-200
207,S01,-89.341225,-74.222496,-88.9923825,-84.85183,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.0236,-81.94332,-80.62268,-72.49556,-200,-200,-200,-200,-200,-57.59662,-200,-200
208,S01,-86.848775,-75.7325,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.82421,-77.71642,-85.53276,-80.68292,-72.430145,-200,-200,-200,-200,-200,-58.61769,-200,-200
209,S01,-89.10763,-75.61299,-88.9923825,-84.814575,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.74443,-77.378944,-85.24705,-80.740524,-70.23227,-200,-200,-200,-200,-200,-58.59068,-200,-200
210,S01,-88.88425,-75.45498,-88.9923825,-84.822685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.493195,-75.75334,-85.279976,-80.79561,-72.41133,-200,-200,-200,-200,-200,-58.783524,-200,-200
211,S01,-88.71436,-75.697495,-88.9923825,-84.874176,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.252945,-77.23116,-81.94332,-79.17203,-72.43707,-200,-200,-200,-200,-200,-59.0554,-200,-200
212,S01,-88.63938,-74.222496,-88.9923825,-84.923416,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-77.133575,-81.94332,-80.76081,-72.37422,-200,-200,-200,-200,-200,-57.59662,-200,-200
213,S01,-86.848775,-75.62325,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.06694,-77.12773,-85.26773,-80.72754,-72.226654,-200,-200,-200,-200,-200,-59.05298,-200,-200
214,S01,-86.848775,-75.770935,-88.9923825,-84.839294,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.06401,-77.34082,-85.3435,-80.78319,-70.23227,-200,-200,-200,-200,-200,-59.18187,-200,-200
215,S01,-88.43648,-75.955894,-88.9923825,-84.80258,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.10495,-75.75334,-85.372215,-81.055084,-71.95433,-200,-200,-200,-200,-200,-59.30512,-200,-200
216,S01,-88.46112,-76.04529,-88.9923825,-84.63628,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.2753,-77.500854,-81.94332,-79.17203,-71.91259,-200,-200,-200,-200,-200,-59.204304,-200,-200
217,S01,-88.52842,-74.222496,-88.9923825,-84.47724,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-77.653885,-81.94332,-81.35882,-71.91641,-200,-200,-200,-200,-200,-57.59662,-200,-200
218,S01,-86.848775,-76.61186,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.48193,-77.75649,-85.224724,-81.60554,-71.745125,-200,-200,-200,-200,-200,-59.28284,-200,-200
219,S01,-86.848775,-76.54137,-88.9923825,-84.58758,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.504585,-77.67967,-85.17116,-81.62279,-70.23227,-200,-200,-200,-200,-200,-59.44541,-200,-200
220,S01,-88.59278,-76.25528,-88.9923825,-84.64935,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.48252,-75.75334,-85.207405,-81.63928,-71.6688,-200,-200,-200,-200,-200,-59.557137,-200,-200
221,S01,-88.69807,-75.9817,-88.9923825,-84.66469,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-77.78115,-81.94332,-79.17203,-71.63955,-200,-200,-200,-200,-200,-59.576504,-200,-200
222,S01,-88.755005,-74.222496,-88.9923825,-84.59188,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-77.74699,-81.94332,-81.56759,-71.48038,-200,-200,-200,-200,-200,-57.59662,-200,-200
223,S01,-86.848775,-75.85129,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-86.242744,-77.75805,-85.11086,-81.5865,-71.28443,-200,-200,-200,-200,-200,-59.72623,-200,-200
224,S01,-88.76572,-75.77032,-88.9923825,-84.60973,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.96972,-78.38092,-84.97481,-81.51712,-70.23227,-200,-200,-200,-200,-200,-59.738205,-200,-200
225,S01,-88.90717,-75.60542,-88.9923825,-84.45186,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.70863,-75.75334,-84.66976,-81.23209,-71.22826,-200,-200,-200,-200,-200,-59.749657,-200,-200
226,S01,-88.91123,-75.36027,-88.9923825,-84.169685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.24029,-78.233055,-81.94332,-79.17203,-71.087074,-200,-200,-200,-200,-200,-59.80434,-200,-200
227,S01,-88.871376,-74.222496,-88.9923825,-83.94359,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-78.17912,-81.94332,-81.30942,-70.864586,-200,-200,-200,-200,-200,-57.59662,-200,-200
228,S01,-86.848775,-75.388245,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.87989,-78.127556,-84.50926,-81.29588,-70.6081,-200,-200,-200,-200,-200,-59.59422,-200,-200
229,S01,-86.848775,-75.32752,-88.9923825,-83.85859,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.44779,-78.20945,-84.31205,-81.32668,-70.23227,-200,-200,-200,-200,-200,-59.524494,-200,-200
230,S01,-88.83327,-75.18199,-88.9923825,-83.73357,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.94712,-75.75334,-84.21093,-81.26866,-70.58151,-200,-200,-200,-200,-200,-59.45782,-200,-200
231,S01,-88.97176,-74.95535,-88.9923825,-83.61401,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.380875,-78.156555,-81.94332,-79.17203,-70.42487,-200,-200,-200,-200,-200,-59.481533,-200,-200
232,S01,-89.32288,-74.222496,-88.9923825,-83.41222,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-77.8873,-81.94332,-81.16944,-70.36256,-200,-200,-200,-200,-200,-57.59662,-200,-200
233,S01,-86.848775,-75.04478,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.18928,-77.761024,-84.0705,-81.03082,-70.17176,-200,-200,-200,-200,-200,-59.460472,-200,-200
