,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
106,E01,-82.86919,-58.283558,-82.95506,-72.27053,-83.952156,-84.91113,-79.381004,-80.36018,-86.3295,-73.84437,-69.75091,-72.98637,-69.5529,-68.76528,-89.00498,-89.767426,-200,-200,-86.552246,-67.33221,-200,-200
107,E01,-83.12256,-58.35869,-80.948275,-72.43379,-83.73528,-83.106995,-74.8108105,-80.36018,-85.1289,-73.6559025,-68.47195,-73.83217,-69.484886,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.18614,-200,-200
108,E01,-83.24863,-59.380722,-82.86946,-72.45857,-83.44035,-83.106995,-79.320526,-78.82686,-85.1289,-73.80739,-68.45129,-73.03074,-69.37606,-68.81933,-89.00498,-89.767426,-200,-200,-86.65959,-67.00268,-200,-200
109,E01,-83.28154,-58.561836,-83.006516,-71.837148,-83.836795,-85.22151,-79.306496,-78.92204,-85.1289,-73.85961,-68.34398,-73.116936,-69.3596,-68.7397,-89.00498,-89.01225,-200,-200,-86.806046,-66.96821,-200,-200
110,E01,-82.86919,-58.799847,-83.00623,-72.39473,-83.836795,-85.51827,-79.38063,-79.10063,-86.2711,-74.08468,-68.28515,-73.243126,-68.86401000000001,-68.6198,-89.00498,-89.18885,-200,-200,-86.90222,-66.96821,-200,-200
111,E01,-82.86919,-58.852367,-83.093506,-72.28992,-83.37729,-83.106995,-79.58285,-80.36018,-86.30311,-73.6559025,-69.75091,-73.45132,-70.17574,-68.548904,-89.00498,-89.357445,-200,-200,-87.03799,-66.8711,-200,-200
112,E01,-83.13781,-58.902588,-80.948275,-72.145935,-83.14188,-83.106995,-74.8108105,-78.83349,-86.50926,-73.6559025,-68.053825,-73.83217,-70.299385,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.00819,-200,-200
113,E01,-83.04418,-59.380722,-83.04564,-72.00827,-82.87301,-85.36426,-79.86374,-78.57807,-85.1289,-74.34365,-68.0077,-73.30027,-70.37383,-68.612404,-89.00498,-89.767426,-200,-200,-87.12396,-67.095436,-200,-200
114,E01,-83.392555,-59.038128,-83.08741,-71.837148,-83.836795,-85.30454,-80.08855,-78.684105,-85.1289,-74.59126,-68.00736,-73.287125,-70.488785,-68.498085,-89.00498,-89.518425,-200,-200,-87.24997,-66.96821,-200,-200
115,E01,-82.86919,-59.299,-83.12735,-71.96415,-82.79102,-85.291214,-80.08467,-78.82926,-86.61855,-74.82802,-68.13833,-73.27456,-68.86401000000001,-68.43253,-89.00498,-89.76047,-200,-200,-87.414246,-67.091255,-200,-200
116,E01,-83.37537,-59.417183,-82.990486,-72.05323,-82.7564,-85.366,-80.08096,-80.36018,-86.67915,-75.14193,-69.75091,-73.21879,-70.554924,-68.58862,-89.00498,-89.767426,-200,-200,-87.6589,-67.13105,-200,-200
117,E01,-83.35893,-59.311424,-80.948275,-72.22592,-82.81083,-83.106995,-74.8108105,-78.968056,-86.69323,-73.6559025,-68.17603,-73.83217,-70.39934,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.169106,-200,-200
118,E01,-83.47455,-59.380722,-83.12218,-72.3473,-82.86287,-83.106995,-80.03366,-79.01322,-85.1289,-75.04819,-68.037056,-73.340485,-70.20681,-68.387856,-89.00498,-89.767426,-200,-200,-86.73474,-67.1617,-200,-200
119,E01,-83.672646,-59.035286,-83.2481,-71.837148,-83.836795,-85.48127,-79.98843,-79.01264,-85.1289,-75.00231,-67.904175,-73.41309,-70.066475,-68.19588,-89.00498,-89.767426,-200,-200,-87.9366,-66.96821,-200,-200
120,E01,-82.86919,-58.77124,-83.32475,-72.463356,-83.836795,-85.76654,-79.945175,-79.055855,-86.70668,-74.91469,-67.73335,-73.48252,-68.86401000000001,-68.01231,-89.00498,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
121,E01,-82.86919,-58.518753,-83.3543,-72.57434,-82.9564,-83.106995,-80.03508,-80.36018,-86.63187,-75.18098,-69.75091,-73.54891,-68.86401000000001,-67.83677,-89.00498,-89.767426,-200,-200,-86.73474,-67.24218,-200,-200
122,E01,-83.6432,-58.408566,-80.948275,-72.680466,-83.13334,-83.106995,-74.8108105,-79.09717,-86.77948,-73.6559025,-67.70127,-73.83217,-70.06357,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.27535,-200,-200
123,E01,-83.65882,-59.380722,-83.5138,-73.13193,-83.30253,-83.106995,-74.8108105,-79.04916,-85.1289,-74.91052,-67.71434,-73.65614,-70.06079,-68.32514,-89.00498,-89.767426,-200,-200,-88.2459,-67.2633,-200,-200
124,E01,-83.41117,-58.390694,-83.272575,-71.837148,-83.836795,-85.601715,-80.25231,-79.047005,-85.1289,-74.82693,-67.858086,-73.452446,-70.01437,-68.17968,-89.00498,-89.767426,-200,-200,-88.45406,-66.96821,-200,-200
125,E01,-82.86919,-58.373604,-83.17315,-73.03866,-83.201775,-85.70665,-80.28503,-79.21996,-86.83296,-74.746994,-67.99554,-73.476395,-68.86401000000001,-68.04058,-89.00498,-89.767426,-200,-200,-88.69687,-66.96821,-200,-200
126,E01,-83.34942,-58.44475,-83.07808,-72.81824,-83.01794,-85.807,-80.360054,-80.36018,-86.9279,-74.62681,-69.75091,-73.543045,-70.32002,-67.86383,-89.00498,-89.767426,-200,-200,-88.79769,-67.03293,-200,-200
127,E01,-83.29037,-58.33781,-80.948275,-72.7387,-82.79839,-83.106995,-74.8108105,-78.99158,-85.1289,-73.6559025,-67.995735,-73.83217,-70.30602,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-66.85642,-200,-200
128,E01,-83.277664,-59.380722,-82.94342,-73.05634,-82.76346,-86.03421,-80.169304,-78.86069,-85.1289,-74.38063,-68.039665,-73.65053,-70.24888,-67.86979,-89.00498,-89.859276,-200,-200,-88.543915,-66.77518,-200,-200
129,E01,-83.615555,-58.235546,-82.77091,-71.837148,-83.836795,-85.98896,-79.94315,-78.56053,-85.1289,-74.232735,-68.3004,-73.62207,-70.32549,-68.09421,-89.00498,-89.77731,-200,-200,-88.43257,-66.96821,-200,-200
130,E01,-82.86919,-58.137756,-82.73719,-72.70393,-82.51131,-86.07695,-79.85815,-78.22976,-86.84345,-74.003815,-69.75091,-73.6386,-68.86401000000001,-68.04634,-89.00498,-89.69901,-200,-200,-88.413635,-66.96821,-200,-200
131,E01,-83.501114,-58.08799,-83.05489,-72.585655,-82.226456,-86.37983,-80.17057,-80.36018,-86.71891,-73.82867,-69.75091,-73.61067,-71.22996,-68.00057,-89.00498,-89.756294,-200,-200,-88.35177,-66.60997,-200,-200
132,E01,-83.391685,-57.99666,-80.948275,-72.38506,-81.99781,-83.106995,-74.8108105,-78.044716,-86.59984,-73.6559025,-68.418495,-73.83217,-71.00117,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-66.451996,-200,-200
133,E01,-83.24329,-59.380722,-82.965004,-72.06203,-81.82292,-83.106995,-79.94438,-77.736534,-85.1289,-73.704926,-68.57516,-73.496475,-70.91363,-67.95681,-89.00498,-89.767426,-200,-200,-86.73474,-66.21343,-200,-200
134,E01,-83.1014,-57.86558,-83.09776,-71.837148,-83.836795,-86.231964,-79.81558,-77.35435,-86.44221,-73.63035,-69.031166,-73.56224,-70.917404,-68.17741,-89.00498,-89.89903,-200,-200,-88.29262,-66.96821,-200,-200
135,E01,-82.86919,-57.82772,-83.006004,-71.79687,-81.48071,-86.04683,-79.60493,-76.988884,-86.2477,-73.602776,-69.55471,-73.450165,-68.86401000000001,-68.30087,-89.00498,-89.94745,-200,-200,-88.1923,-66.96821,-200,-200
136,E01,-82.86919,-57.79152,-82.87451,-71.54331,-81.24097,-85.8698,-79.403496,-80.36018,-86.105515,-73.79513,-69.75091,-73.255516,-70.658554,-68.11275,-89.79957,-89.767426,-200,-200,-88.14013,-65.85405,-200,-200
137,E01,-82.86919,-57.80064,-80.948275,-71.34459,-81.31791,-83.106995,-74.8108105,-77.120605,-85.9258,-73.6559025,-69.75091,-73.83217,-70.41103,-70.11182,-89.67691,-89.767426,-200,-200,-86.73474,-65.597916,-200,-200
138,E01,-82.87823,-59.380722,-82.70504,-71.242035,-81.52271,-85.96298,-79.07965,-77.15907,-85.1289,-73.49789,-69.61793,-73.331825,-70.261826,-68.06408,-89.69106,-89.86184,-200,-200,-86.73474,-65.39675,-200,-200
139,E01,-82.62108,-58.028053,-82.4555,-71.837148,-83.836795,-85.61465,-78.9012,-77.28334,-85.1289,-73.432365,-69.5909,-73.49226,-70.20663,-68.10502,-89.00498,-89.78003,-200,-200,-88.00273,-66.96821,-200,-200
140,E01,-82.86919,-58.28926,-82.173134,-70.88153,-81.36862,-85.36904,-78.73056,-77.445915,-85.88527,-73.36971,-69.47757,-73.426994,-68.86401000000001,-68.23164,-89.61699,-89.767426,-200,-200,-87.74009,-65.29189,-200,-200
141,E01,-82.86919,-58.53904,-82.03434,-70.5368,-81.30876,-85.0467,-78.56738,-80.36018,-85.93406,-73.134834,-69.75091,-73.32084,-70.285065,-68.48395,-89.54617,-89.767426,-200,-200,-87.53271,-65.19162,-200,-200
142,E01,-82.28768,-59.215275,-80.948275,-70.55706,-81.339,-83.106995,-74.8108105,-77.7326,-86.024475,-73.6559025,-69.45668,-73.83217,-70.14137,-70.11182,-89.47847,-89.767426,-200,-200,-86.73474,-65.183235,-200,-200
143,E01,-81.92513,-59.380722,-82.164055,-70.79512,-81.54288,-85.04466,-78.63005,-77.74429,-86.32975,-72.99771,-69.567924,-73.39428,-70.00397,-68.550255,-89.54509,-89.767426,-200,-200,-87.2469,-65.39395,-200,-200
144,E01,-81.57845,-59.249596,-82.025665,-71.837148,-83.836795,-84.867744,-78.515015,-77.79922,-85.1289,-72.82285,-69.71804,-73.508255,-69.872574,-68.61366,-89.00498,-89.767426,-200,-200,-86.97361,-66.96821,-200,-200
145,E01,-82.86919,-59.369892,-81.71837,-70.54166,-81.51913,-84.7423,-78.53623,-77.89548,-86.27156,-72.69939,-69.949066,-73.5735,-68.86401000000001,-68.58682,-89.34611,-89.767426,-200,-200,-86.71228,-65.726685,-200,-200
146,E01,-81.9031,-59.528664,-81.42452,-70.34301,-81.54016,-84.62235,-78.73147,-80.36018,-86.21592,-72.80001,-69.75091,-73.94206,-68.86401000000001,-68.6049,-89.19963,-89.767426,-200,-200,-86.506134,-65.73864,-200,-200
147,E01,-82.1698,-60.117863,-80.948275,-70.15305,-81.69149,-83.106995,-74.8108105,-78.2937,-86.16271,-73.6559025,-69.7326,-73.83217,-69.92189,-70.11182,-89.10335,-89.767426,-200,-200,-86.73474,-65.75008,-200,-200
148,E01,-82.249855,-59.380722,-81.18726,-70.146355,-81.79246,-84.59513,-78.83069,-78.32459,-85.1289,-72.765015,-69.569336,-74.075806,-69.83783,-68.5347,-89.23013,-89.767426,-200,-200,-86.48399,-65.848495,-200,-200
149,E01,-82.107704,-60.20018,-80.96039,-71.837148,-83.836795,-84.48162,-78.79436,-78.310394,-86.46188,-72.73156,-69.54443,-74.24744,-69.62623,-68.64252,-89.00498,-89.767426,-200,-200,-86.33159,-66.96821,-200,-200
150,E01,-82.86919,-60.322636,-80.69969,-70.22743,-81.53911,-84.32934,-78.628395,-78.296814,-86.74795,-72.78704,-69.47689,-74.49904,-68.86401000000001,-68.74563,-89.351364,-89.767426,-200,-200,-86.09836,-66.96821,-200,-200
151,E01,-81.97177,-60.439735,-80.49414,-70.173744,-81.384315,-84.271194,-78.469696,-80.36018,-86.62772,-73.27747,-69.75091,-74.78337,-69.51136,-68.80049,-89.42351,-89.767426,-200,-200,-85.87534,-65.76764,-200,-200
152,E01,-81.66682,-60.376766,-80.948275,-70.034935,-81.32377,-83.106995,-74.8108105,-78.41505,-86.60026,-73.6559025,-69.71845,-73.83217,-69.40152,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-65.90903,-200,-200
153,E01,-81.37521,-59.380722,-80.253845,-69.9022,-81.26587,-84.30307,-78.58037,-78.35316,-85.1289,-73.484024,-69.949455,-74.96779,-69.29648,-68.85296,-89.00498,-89.767426,-200,-200,-86.14325,-65.91301,-200,-200
154,E01,-81.53376,-60.535233,-80.024055,-71.837148,-83.836795,-84.3773,-78.336296,-78.293976,-85.1289,-73.68154,-70.17036,-75.05667,-69.23977,-68.81565,-89.00498,-89.767426,-200,-200,-86.00576,-66.96821,-200,-200
155,E01,-82.86919,-60.686768,-79.84806,-69.90647,-81.2105,-84.71069,-78.19038,-78.23737,-86.53024,-73.78294,-70.11917,-75.05419,-68.86401000000001,-68.998665,-89.186165,-89.767426,-200,-200,-85.87428,-65.74185,-200,-200
156,E01,-81.422935,-60.831676,-79.854706,-69.77935,-81.157555,-83.106995,-78.182045,-80.36018,-86.3758,-73.83618,-69.75091,-73.83217,-68.86401000000001,-69.34862,-88.95923,-89.767426,-200,-200,-85.7923,-65.75314,-200,-200
157,E01,-81.3607,-60.882774,-80.948275,-69.61405,-81.456825,-83.106995,-74.8108105,-77.8771,-86.140625,-73.6559025,-70.11396,-73.83217,-69.22928,-70.11182,-88.8735,-89.767426,-200,-200,-86.73474,-66.02638,-200,-200
158,E01,-81.4324,-59.380722,-79.68612,-69.84961,-83.836795,-84.37344,-77.82419,-77.66379,-85.1289,-73.843346,-70.06524,-74.920616,-69.262985,-69.158424,-89.00498,-89.767426,-200,-200,-85.713905,-66.375145,-200,-200
159,E01,-81.50097,-60.931637,-79.5249,-71.837148,-83.836795,-84.13842,-77.43825,-77.45981,-85.1289,-73.71899,-69.931175,-74.83661,-69.3827,-69.02029,-89.00498,-89.767426,-200,-200,-85.63894,-66.96821,-200,-200
160,E01,-82.86919,-60.978363,-79.458206,-69.812454,-83.836795,-83.95741,-77.06919,-80.36018,-86.04698,-73.60007,-69.80297,-74.66881,-68.86401000000001,-68.88819,-89.00498,-89.767426,-200,-200,-85.65473,-66.62117,-200,-200
161,E01,-82.86919,-61.066784,-79.26322,-69.77692,-81.65553,-83.784325,-76.71628,-80.36018,-85.957436,-73.83624,-69.75091,-74.508354,-68.86401000000001,-68.71814,-89.09781,-89.767426,-200,-200,-85.75732,-66.81269,-200,-200
162,E01,-81.566536,-61.151333,-80.948275,-70.049095,-81.84554,-83.106995,-74.8108105,-77.264755,-85.87181,-73.6559025,-69.85532,-73.83217,-69.45344,-70.11182,-89.312294,-89.767426,-200,-200,-86.73474,-66.995834,-200,-200
163,E01,-81.585495,-59.380722,-79.20798,-71.837148,-82.027245,-83.61881,-76.46627,-77.12197,-85.1289,-73.88714,-69.86165,-74.529854,-69.38987,-68.64299,-89.517395,-89.767426,-200,-200,-86.73474,-67.127235,-200,-200
164,E01,-81.60362,-61.232185,-79.11141,-71.837148,-83.836795,-83.46053,-76.183464,-77.02917,-85.1289,-73.93581,-69.8677,-74.637886,-69.32909,-68.57113,-89.00498,-89.767426,-200,-200,-85.81167,-66.96821,-200,-200
165,E01,-82.86919,-61.17829,-79.194016,-70.17816,-82.069786,-83.35291,-75.913025,-76.94042,-85.83368,-73.982346,-69.82975,-74.78493,-68.86401000000001,-68.50241,-89.71351,-89.767426,-200,-200,-85.99486,-67.34036,-200,-200
166,E01,-82.014595,-61.12676,-79.31674,-70.25784,-82.154205,-83.106995,-75.65441,-80.36018,-85.75347,-73.983116,-69.75091,-75.05675,-68.86401000000001,-68.48044,-89.81354,-89.767426,-200,-200,-86.08256,-67.54417,-200,-200
167,E01,-81.970215,-61.208683,-80.948275,-70.24657,-82.36614,-83.106995,-74.8108105,-76.68061,-85.72051,-73.6559025,-69.79346,-73.83217,-69.53338,-70.11182,-89.8217,-89.767426,-200,-200,-86.73474,-67.69531,-200,-200
168,E01,-81.88405,-59.380722,-79.4341,-70.36699,-82.65628,-83.106995,-75.49458,-76.43217,-85.1289,-73.89638,-69.71502,-75.01053,-69.59753,-68.50317,-89.00498,-89.767426,-200,-200,-86.73474,-67.83985,-200,-200
169,E01,-82.86919,-61.243294,-79.45885,-71.837148,-83.836795,-83.29374,-75.298004,-76.28205,-85.732735,-73.682236,-69.64001,-75.01006,-69.65887,-68.43742,-89.00498,-89.767426,-200,-200,-86.12268,-66.96821,-200,-200
170,E01,-82.86919,-61.320126,-79.48251,-70.65709,-83.836795,-83.28089,-75.15376,-76.13851,-85.70068,-73.521194,-69.612015,-75.05336,-68.86401000000001,-68.41829,-89.74201,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
171,E01,-82.370224,-61.393597,-79.46141,-70.62836,-82.67131,-83.106995,-75.05957,-80.36018,-85.67004,-73.4984,-69.75091,-75.18223,-69.71752,-68.487465,-89.753296,-89.767426,-200,-200,-86.73474,-67.93433,-200,-200
172,E01,-82.441505,-61.507587,-80.948275,-70.600876,-82.51074,-83.106995,-74.8108105,-75.87004,-85.64073,-73.6559025,-69.67272,-73.83217,-69.72988,-70.11182,-89.6766,-89.767426,-200,-200,-86.73474,-68.02468,-200,-200
173,E01,-82.290985,-59.380722,-80.948275,-70.44339,-82.575874,-83.09366,-74.92576,-75.78825,-85.1289,-73.6078,-69.730774,-75.305466,-70.047844,-68.55362,-89.60326,-89.767426,-200,-200,-86.73474,-68.286026,-200,-200
174,E01,-82.14705,-61.57286,-79.5287,-71.837148,-83.836795,-82.91462,-74.7978,-75.666306,-85.1289,-73.53748,-69.786285,-75.29211,-70.39564,-68.5294,-89.00498,-89.767426,-200,-200,-86.24853,-66.96821,-200,-200
175,E01,-82.86919,-61.547806,-79.72426,-70.29279,-83.07552,-82.74341,-74.67543,-75.54969,-85.78767,-73.47024,-69.8831,-75.27933,-68.86401000000001,-68.41878,-89.66435,-89.767426,-200,-200,-86.19392,-66.96821,-200,-200
176,E01,-82.86919,-61.52385,-80.948275,-70.14879,-83.20343,-82.62343,-74.55842,-80.36018,-85.79695,-73.75582,-69.75091,-75.267105,-71.0781,-68.312996,-89.72278,-89.767426,-200,-200,-86.36039,-68.36099,-200,-200
177,E01,-82.31556,-61.58841,-80.948275,-70.09854,-83.10706,-83.106995,-74.8108105,-75.48192,-85.630875,-73.6559025,-69.84448,-73.83217,-71.205894,-70.11182,-89.82239,-89.767426,-200,-200,-86.73474,-68.43267,-200,-200
178,E01,-82.21429,-59.380722,-79.73632,-70.0505,-83.23359,-82.50869,-74.49026,-75.41711,-85.1289,-73.985176,-69.80755,-75.255424,-71.10942,-68.34304,-89.00498,-89.767426,-200,-200,-86.73474,-68.50122,-200,-200
179,E01,-82.07371,-61.95629,-79.83533,-71.837148,-83.836795,-82.26776,-74.46882,-75.53007,-85.1289,-74.16077,-69.8597,-75.28799,-70.97343,-68.2843,-89.00498,-89.767426,-200,-200,-86.65079,-66.96821,-200,-200
180,E01,-82.86919,-62.001938,-79.93,-69.873344,-83.398315,-82.08111,-74.31711,-75.59435,-85.5158,-74.11,-70.08452,-75.31913,-68.86401000000001,-68.228134,-89.8739,-89.767426,-200,-200,-86.62232,-68.610504,-200,-200
181,E01,-82.86919,-61.95812,-79.88933,-69.79142,-83.3809,-81.99009,-74.128296,-80.36018,-85.40576,-73.6559025,-69.75091,-75.305176,-71.23701,-68.218155,-89.616974,-89.767426,-200,-200,-86.55137,-68.97743,-200,-200
182,E01,-82.07048,-61.95995,-80.948275,-69.93175,-83.3205,-83.106995,-74.8108105,-75.43715,-85.03811,-73.6559025,-70.34324,-73.83217,-71.095436,-70.11182,-89.721214,-89.767426,-200,-200,-86.73474,-68.97842,-200,-200
183,E01,-82.0674,-59.380722,-79.89417,-70.06594,-83.21901,-81.990524,-74.8108105,-75.3743,-85.1289,-74.01772,-70.50317,-75.423035,-71.00379,-68.25235,-89.00498,-89.767426,-200,-200,-86.74594,-69.06683,-200,-200
184,E01,-82.239395,-62.092907,-79.59266,-71.837148,-83.836795,-81.99094,-74.29762,-75.40166,-85.1289,-73.929474,-70.48116,-75.40453,-70.91615,-68.28505,-89.00498,-89.767426,-200,-200,-86.75705,-66.96821,-200,-200
185,E01,-82.86919,-62.307518,-79.30433,-69.6257,-83.12196,-81.99133,-74.50328,-75.427826,-84.90523,-73.888824,-70.46011,-75.38684,-68.86401000000001,-68.6662,-89.64593,-89.767426,-200,-200,-86.76768,-68.9327,-200,-200
186,E01,-82.86919,-62.337803,-79.247284,-69.37966,-82.98543,-82.38533,-74.61247,-80.36018,-84.8219,-73.893684,-69.75091,-75.50113,-71.00729,-68.899475,-89.48646,-89.767426,-200,-200,-86.77783,-68.716965,-200,-200
187,E01,-82.22893,-62.454235,-80.948275,-69.31932,-82.81112,-83.106995,-74.8108105,-75.58405,-84.87343,-73.6559025,-69.75091,-73.83217,-70.87577,-70.11182,-89.42144,-89.767426,-200,-200,-86.73474,-68.59814,-200,-200
188,E01,-82.21891,-59.380722,-79.49888,-69.30536,-82.77564,-82.1498,-74.14833,-75.77719,-85.1289,-73.67966,-70.48373,-75.43548,-70.66253,-69.03507,-89.31553,-89.767426,-200,-200,-86.61261,-68.571976,-200,-200
189,E01,-82.253075,-62.25943,-79.82694,-71.837148,-83.836795,-81.793365,-73.70449,-76.26803,-84.70402,-73.47499,-70.5063,-75.5039,-70.76476,-69.16474,-89.00498,-89.767426,-200,-200,-86.367134,-66.96821,-200,-200
190,E01,-82.86919,-62.029408,-79.92198,-69.37948,-83.836795,-81.627464,-74.37344,-76.82487,-84.585754,-73.6729,-70.702835,-75.5256,-68.86401000000001,-69.46368,-89.00498,-89.767426,-200,-200,-86.613495,-66.96821,-200,-200
191,E01,-82.86919,-61.809444,-79.969124,-69.450356,-82.91666,-81.51255,-74.8108105,-80.36018,-84.47266,-73.99335,-69.75091,-75.76502,-68.86401000000001,-69.74954,-89.47668,-89.767426,-200,-200,-86.630394,-68.284546,-200,-200
192,E01,-82.28574,-61.599102,-80.948275,-69.56187,-83.007774,-83.106995,-74.8108105,-77.09494,-84.7144,-73.6559025,-70.40968,-73.83217,-70.731316,-70.11182,-89.67452,-89.767426,-200,-200,-86.73474,-68.2721,-200,-200
193,E01,-82.36072,-59.380722,-79.970474,-71.837148,-83.00743,-81.49013,-74.48832,-77.26573,-85.1289,-73.77496,-70.21682,-75.556625,-70.699326,-69.62929,-89.86371,-89.767426,-200,-200,-86.73474,-68.3914,-200,-200
194,E01,-82.43241,-61.485428,-80.0155,-71.837148,-83.836795,-81.42496,-74.598175,-77.385315,-84.94558,-73.653595,-70.07613,-75.44481,-70.71247,-69.60176,-89.00498,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
195,E01,-82.86919,-61.332993,-80.27724,-69.843445,-83.18205,-81.45011,-74.528275,-77.630875,-85.1229,-73.45007,-69.941605,-75.556564,-68.86401000000001,-69.75038,-89.00498,-89.767426,-200,-200,-86.73474,-68.28681,-200,-200
196,E01,-82.86919,-61.14349,-80.52752,-70.15644,-83.3053,-81.5179,-74.37396,-80.36018,-85.16126,-73.124245,-69.75091,-73.83217,-71.20613,-69.76129,-89.86967,-89.767426,-200,-200,-86.60282,-68.23053,-200,-200
197,E01,-82.76338,-61.399628,-80.948275,-70.41201,-83.51063,-83.106995,-74.8108105,-77.69075,-85.37289,-73.6559025,-69.76922,-73.83217,-71.328316,-70.11182,-89.87537,-89.767426,-200,-200,-86.73474,-68.307915,-200,-200
198,E01,-82.81747,-59.380722,-80.54818,-71.18123,-83.6195,-81.364044,-74.357605,-77.74802,-85.1289,-73.162544,-69.69184,-75.269806,-71.31395,-69.596794,-89.92456,-89.767426,-200,-200,-86.795135,-68.29445,-200,-200
199,E01,-82.86919,-61.382153,-80.5242,-71.837148,-83.836795,-81.26065,-74.385704,-78.02145,-85.44405,-73.242905,-69.57411,-74.99559,-71.0378,-69.48322,-89.00498,-89.767426,-200,-200,-86.89156,-66.96821,-200,-200
200,E01,-82.86919,-61.36544,-80.588745,-71.391975,-83.94229,-81.24925,-74.45631,-78.28292,-85.46837,-73.58216,-69.37406,-74.77711,-68.86401000000001,-69.59329,-89.00498,-89.767426,-200,-200,-86.98378,-66.96821,-200,-200
201,E01,-82.86919,-61.30572,-80.562996,-71.462296,-83.94482,-81.15088,-74.56755,-80.36018,-85.49162,-73.775375,-69.75091,-74.611916,-68.86401000000001,-69.74229,-89.927864,-89.767426,-200,-200,-87.15943,-68.41277,-200,-200
202,E01,-82.86919,-59.380722,-80.948275,-71.48581,-83.903496,-83.106995,-74.8108105,-78.83911,-85.513855,-73.6559025,-69.48891,-73.83217,-70.73,-70.11182,-89.88728,-89.767426,-200,-200,-86.73474,-68.43845,-200,-200
203,E01,-83.13732,-59.380722,-80.49464,-71.814445,-83.951454,-81.10054,-74.542725,-79.10856,-85.40391,-74.047615,-69.42379,-74.27901,-70.39193,-69.70982,-89.00498,-89.767426,-200,-200,-87.23994,-68.46302,-200,-200
204,E01,-83.39373,-61.20488,-80.42927,-71.837148,-83.836795,-81.096146,-74.51899,-79.27875,-85.1289,-74.220474,-69.40526,-74.17934,-70.11237,-69.50384,-89.00498,-89.767426,-200,-200,-87.31691,-66.96821,-200,-200
205,E01,-82.86919,-61.108448,-80.672905,-71.91003,-84.17226,-81.00447,-74.54002,-79.266556,-85.77986,-74.429504,-69.431274,-74.08402,-68.86401000000001,-69.26312,-89.93595,-89.767426,-200,-200,-87.39052,-68.35529,-200,-200
206,E01,-82.86919,-61.103703,-80.90588,-72.13264,-84.3834,-80.9168,-74.691345,-80.36018,-86.00817,-74.49819,-69.75091,-74.03661,-69.757576,-69.16415,-89.93876,-89.767426,-200,-200,-87.63585,-68.29602,-200,-200
207,E01,-83.813866,-61.099167,-80.948275,-72.30178,-84.49784,-83.106995,-74.8108105,-79.42984,-86.139015,-73.6559025,-69.281204,-73.83217,-69.50577,-70.11182,-89.94144,-89.767426,-200,-200,-86.73474,-68.1956,-200,-200
208,E01,-84.08442,-59.380722,-80.91,-72.59473,-84.432335,-80.61429,-74.61737,-79.49851,-85.1289,-74.34519,-69.225174,-74.16622,-69.43991,-69.28817,-89.72532,-89.767426,-200,-200,-86.73474,-67.92463,-200,-200
209,E01,-84.34314,-60.919888,-80.95767,-71.837148,-83.836795,-80.499954,-74.59037,-79.65165,-85.1289,-74.11142,-69.215324,-74.07149,-69.42067,-69.40678,-89.00498,-89.767426,-200,-200,-87.73924,-66.96821,-200,-200
210,E01,-82.86919,-60.74845,-81.39687,-72.78739,-84.5009,-80.56556,-74.608284,-80.14797,-86.04546,-73.8004,-69.24964,-73.893425,-68.86401000000001,-69.60766,-89.912285,-89.767426,-200,-200,-87.92559,-67.971664,-200,-200
211,E01,-84.503075,-60.628246,-80.948275,-73.015366,-84.69767,-80.49709,-74.75662,-80.36018,-85.86853,-73.6559025,-69.75091,-74.1605,-69.57721,-69.75603,-89.00498,-89.767426,-200,-200,-86.73474,-67.92917,-200,-200
212,E01,-84.56855,-60.557034,-80.948275,-73.1459,-84.842094,-83.106995,-74.8108105,-80.36018,-85.69934,-73.6559025,-69.326195,-73.83217,-69.595695,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-68.06347,-200,-200
213,E01,-84.368744,-59.380722,-81.37952,-73.83928,-84.7178,-80.387886,-74.811005,-80.51937,-85.1289,-73.72166,-69.44313,-74.10975,-69.56965,-69.81043,-89.00498,-89.767426,-200,-200,-86.73474,-68.14816,-200,-200
214,E01,-84.26515,-60.4452,-81.362915,-71.837148,-83.836795,-80.239716,-74.77553,-80.62787,-85.1289,-73.55889,-69.55496,-73.97374,-69.54474,-69.94993,-89.00498,-89.767426,-200,-200,-88.10379,-66.96821,-200,-200
215,E01,-82.86919,-60.33826,-81.34704,-73.93378,-83.836795,-80.27297,-74.74161,-80.73161,-85.49381,-73.40324,-69.75091,-73.93115,-68.86401000000001,-70.12706,-89.00498,-89.767426,-200,-200,-88.361664,-67.966736,-200,-200
