,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
16,A04,-65.595566,-200.0,-200.0,-200.0,-62.097656,-64.62461,-200.0,-67.58695,-67.37898,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
17,A04,-65.47526,-200.0,-200.0,-200.0,-66.66632,-61.678875,-67.2659,-200.0,-67.42581,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
18,A04,-65.15374,-200.0,-200.0,-200.0,-66.66632,-61.959274,-200.0,-67.93802,-67.75444,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
19,A04,-65.307448,-200.0,-200.0,-65.77417,-62.01489,-62.280727,-200.0,-68.0181,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
20,A04,-65.28069,-200.0,-66.73207,-200.0,-62.01382,-62.41037,-200.0,-200.0,-67.6338,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
21,A04,-65.4604,-200.0,-200.0,-200.0,-62.081635,-64.62461,-200.0,-69.53136,-67.72408,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
22,A04,-65.813545,-200.0,-200.0,-200.0,-66.66632,-62.66826,-67.2659,-200.0,-68.44291,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
23,A04,-65.307448,-200.0,-200.0,-200.0,-62.67104,-62.966133,-200.0,-68.6364,-69.526054,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
24,A04,-65.307448,-200.0,-200.0,-65.77417,-63.074505,-63.430992,-69.193695,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
25,A04,-65.63997,-200.0,-66.73207,-200.0,-63.56345,-63.977253,-68.76294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
26,A04,-65.302246,-200.0,-200.0,-68.17879,-64.00874,-64.62461,-68.54366,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
27,A04,-64.99327,-200.0,-200.0,-67.42961,-66.66632,-63.91696,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
28,A04,-64.70942,-200.0,-200.0,-66.84997,-64.18305,-63.862053,-68.34221,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
29,A04,-65.307448,-200.0,-200.0,-65.77417,-64.343185,-63.87009,-68.156456,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
30,A04,-64.66999,-200.0,-66.73207,-66.58592,-64.54642,-63.934322,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
31,A04,-64.470184,-200.0,-200.0,-66.340904,-64.62555,-64.62461,-68.35374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
32,A04,-64.33821,-200.0,-200.0,-66.37552,-66.66632,-64.71605,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
33,A04,-64.37296,-200.0,-200.0,-66.25271,-64.69898,-65.00372,-68.38768,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
34,A04,-65.307448,-200.0,-200.0,-65.77417,-64.819824,-65.21723,-68.36764,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
35,A04,-64.40538,-200.0,-66.73207,-66.18887,-64.88084,-65.36337,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
36,A04,-64.38473,-200.0,-200.0,-66.17937,-64.937874,-64.62461,-68.28296,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
37,A04,-64.31508,-200.0,-200.0,-66.36925,-66.66632,-65.60307,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
38,A04,-64.24972,-200.0,-200.0,-66.49857,-64.73981,-65.72523,-68.1198,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
39,A04,-65.307448,-200.0,-200.0,-65.77417,-64.60364,-65.94024,-67.917274,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
40,A04,-64.38492,-200.0,-66.73207,-66.376976,-64.52481,-66.5893,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
41,A04,-64.512184,-200.0,-200.0,-66.21412,-64.5966,-64.62461,-67.838165,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
42,A04,-64.632164,-200.0,-200.0,-66.0604,-66.66632,-66.314545,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
43,A04,-65.17581,-200.0,-200.0,-65.77417,-64.76073,-66.15323,-67.51114,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
44,A04,-65.307448,-200.0,-200.0,-65.77417,-64.86782,-65.80826,-67.202126,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
45,A04,-65.072556,-200.0,-66.73207,-66.19991,-65.01647,-65.482666,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
46,A04,-64.97488,-200.0,-200.0,-66.42613,-65.109955,-64.62461,-66.91214,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
47,A04,-64.83557,-200.0,-200.0,-66.64032,-66.66632,-65.31738,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
48,A04,-64.70356,-200.0,-200.0,-67.12262,-64.87066,-65.16104,-66.68346,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
49,A04,-65.307448,-200.0,-200.0,-65.77417,-64.643906,-64.96619,-66.46658,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
50,A04,-64.85621,-200.0,-66.73207,-200.0,-64.428856,-64.734985,-66.214676,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
51,A04,-65.047165,-200.0,-200.0,-67.11537,-64.27084,-64.62461,-65.92957,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
52,A04,-65.13676,-200.0,-200.0,-67.2477,-66.66632,-64.60834,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
53,A04,-65.084816,-200.0,-200.0,-67.73896,-64.258415,-64.488144,-65.841415,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
54,A04,-65.307448,-200.0,-200.0,-65.77417,-64.2923,-64.32812,-65.803116,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
55,A04,-65.26303,-200.0,-66.73207,-200.0,-64.27899,-64.176056,-65.948135,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
56,A04,-65.52328,-200.0,-200.0,-68.47268,-64.266335,-64.62461,-66.31225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
57,A04,-65.77094,-200.0,-200.0,-68.81307,-66.66632,-64.031494,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
58,A04,-65.91655,-200.0,-200.0,-200.0,-64.25429,-63.89398,-66.38836,-68.46702,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
59,A04,-65.307448,-200.0,-200.0,-65.77417,-64.19773,-63.763107,-66.41587,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
60,A04,-66.19015,-200.0,-66.73207,-200.0,-64.23381,-63.63851,-66.35235,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
61,A04,-66.18162,-200.0,-200.0,-68.426254,-64.402794,-64.62461,-66.20226,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
62,A04,-66.17349,-200.0,-200.0,-68.228096,-66.66632,-63.96959,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
63,A04,-66.076385,-200.0,-200.0,-68.039185,-64.4743,-64.10555,-66.19323,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
64,A04,-65.307448,-200.0,-200.0,-65.77417,-64.542465,-64.23513,-66.184616,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
65,A04,-66.16218,-200.0,-66.73207,-200.0,-64.741264,-64.224625,-66.26545,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
66,A04,-66.06591,-200.0,-200.0,-67.381294,-64.93088,-64.62461,-66.38702,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
67,A04,-65.97407,-200.0,-200.0,-67.09761,-66.66632,-64.21461,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
68,A04,-66.019615,-200.0,-200.0,-66.82691,-65.24514,-64.20505,-66.41423,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
69,A04,-65.307448,-200.0,-200.0,-65.77417,-65.54501,-64.24039,-66.484535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
70,A04,-65.97441,-200.0,-66.73207,-66.70158,-65.653854,-64.318504,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
71,A04,-65.88697,-200.0,-200.0,-66.58193,-65.80204,-64.62461,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
72,A04,-65.8035,-200.0,-200.0,-66.511955,-66.66632,-64.30438,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
73,A04,-65.72379,-200.0,-200.0,-66.62191,-66.20894,-64.24661,-67.34254,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
74,A04,-65.307448,-200.0,-200.0,-65.77417,-66.28809,-64.19147,-67.37157,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
75,A04,-65.69183,-200.0,-66.73207,-66.77107,-66.275375,-64.18301,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
76,A04,-65.61719,-200.0,-200.0,-66.869415,-66.26323,-64.62461,-67.21108,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
77,A04,-65.54589,-200.0,-200.0,-66.91926,-66.66632,-64.08662,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
78,A04,-65.307448,-200.0,-200.0,-67.1431,-66.16345,-63.95044,-67.24584,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
79,A04,-65.307448,-200.0,-200.0,-65.77417,-66.024086,-63.732197,-67.279045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
80,A04,-65.565895,-200.0,-66.73207,-67.48902,-65.890945,-63.743996,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
81,A04,-65.673065,-200.0,-200.0,-67.73153,-65.80774,-64.62461,-67.41757,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
82,A04,-65.863464,-200.0,-200.0,-67.96324,-66.66632,-63.71124,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
83,A04,-66.04539,-200.0,-200.0,-68.40445,-65.948135,-63.76795,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
84,A04,-65.307448,-200.0,-200.0,-65.77417,-65.99438,-63.866116,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
85,A04,-65.999435,-200.0,-66.73207,-200.0,-66.082504,-63.91596,-67.48714,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
86,A04,-65.999466,-200.0,-200.0,-68.62941,-66.29849,-64.62461,-67.55361,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
87,A04,-66.26302,-200.0,-200.0,-68.68958,-66.66632,-64.13935,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
88,A04,-66.77835,-200.0,-200.0,-68.92267,-66.66632,-64.352844,-67.26576,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
89,A04,-65.307448,-200.0,-200.0,-65.77417,-66.54882,-64.42516,-66.99066,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
90,A04,-66.87586,-200.0,-66.73207,-200.0,-66.83197,-64.4065,-66.815506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
91,A04,-66.88131,-200.0,-200.0,-69.09903,-66.79547,-64.62461,-66.56033,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
92,A04,-66.79879,-200.0,-200.0,-69.050835,-66.66632,-64.43254,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
93,A04,-66.7199,-200.0,-200.0,-69.04861,-66.80444,-64.325836,-66.75508,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
94,A04,-65.307448,-200.0,-200.0,-65.77417,-66.81302,-64.267685,-66.941246,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
95,A04,-66.64449,-200.0,-66.73207,-200.0,-66.86506,-64.34364,-67.075356,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
96,A04,-66.57241,-200.0,-69.34046,-200.0,-66.7833,-64.62461,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
97,A04,-66.37202,-200.0,-69.2379,-200.0,-66.66632,-64.37241,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
98,A04,-66.26808,-200.0,-69.05223,-200.0,-66.836624,-64.44374,-67.29123,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
99,A04,-65.307448,-200.0,-200.0,-65.77417,-66.84378,-64.59957,-67.4976,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
100,A04,-66.25634,-200.0,-66.73207,-200.0,-66.76301,-64.74855,-67.60725,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
101,A04,-66.85838,-200.0,-68.83641,-200.0,-66.59817,-64.62461,-67.75589,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
102,A04,-67.17118,-200.0,-68.6684,-200.0,-66.66632,-64.80337,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
103,A04,-65.307448,-200.0,-68.55155,-200.0,-66.83476,-64.987175,-67.59136,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
104,A04,-65.307448,-200.0,-200.0,-65.77417,-66.97337,-65.11912,-67.43407,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
105,A04,-67.426445,-200.0,-66.73207,-200.0,-66.97454,-65.508,-67.67782,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
106,A04,-67.36398,-200.0,-68.50049,-200.0,-66.93187,-64.62461,-67.91087,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
107,A04,-67.26048,-200.0,-68.39103,-200.0,-66.66632,-65.35441,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
108,A04,-65.307448,-200.0,-68.28637,-200.0,-67.02241,-65.20756,-68.04613,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
109,A04,-65.307448,-200.0,-200.0,-65.77417,-67.02142,-65.06715,-68.175446,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
110,A04,-67.99334,-200.0,-66.73207,-200.0,-66.88917,-64.93289,-68.25532,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
111,A04,-67.862305,-200.0,-68.431175,-200.0,-66.6314,-64.62461,-69.03204,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
112,A04,-67.69324,-200.0,-68.49983,-200.0,-66.66632,-64.80452,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
113,A04,-67.444046,-200.0,-68.65301,-200.0,-66.64753,-64.68178,-68.85557,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
114,A04,-65.307448,-200.0,-200.0,-65.77417,-66.70672,-64.564415,-68.64306,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
115,A04,-67.424614,-200.0,-66.73207,-200.0,-66.71956,-64.452194,-68.396095,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
116,A04,-67.49356,-200.0,-200.0,-69.029465,-66.73183,-64.62461,-68.116196,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
117,A04,-67.690765,-200.0,-200.0,-68.76565,-66.66632,-64.60744,-67.2659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
118,A04,-67.87933,-200.0,-200.0,-68.55714,-66.87483,-64.62461,-67.93607,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
