,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
13,A06,-200.0,-200.0,-200.0,-200.0,-68.692608,-66.91881,-63.09477,-62.580242,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.98515,-200,-200.0,-200.0
14,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-200.0,-62.716034,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.709045,-200,-200.0,-200.0
15,A06,-69.89394,-200.0,-200.0,-200.0,-66.8561,-200.0,-62.31479,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
16,A06,-69.53378,-200.0,-200.0,-200.0,-65.957924,-200.0,-61.648343,-62.71156,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
17,A06,-200.0,-200.0,-200.0,-70.05358,-65.22187,-66.91881,-62.36881,-62.90626,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
18,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-62.121193,-63.07132,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
19,A06,-69.60708,-200.0,-200.0,-68.49937449999999,-65.11791,-200.0,-61.768322,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
20,A06,-200.0,-200.0,-200.0,-69.576355,-64.872116,-200.0,-61.45886,-62.91907,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
21,A06,-200.0,-200.0,-200.0,-69.16647,-64.514,-69.595795,-61.648343,-62.855743,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
22,A06,-200.0,-200.0,-200.0,-68.810486,-68.692608,-66.91881,-61.307922,-62.735306,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
23,A06,-200.0,-200.0,-200.0,-68.49937449999999,-64.340775,-69.23263,-61.115143,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
24,A06,-200.0,-200.0,-200.0,-68.36849,-64.31866,-68.91142,-60.942204,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
25,A06,-200.0,-200.0,-200.0,-68.83695,-64.667404,-68.56692,-61.648343,-62.997093,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
26,A06,-200.0,-200.0,-200.0,-68.78818,-68.692608,-66.91881,-61.648343,-63.288654,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
27,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.1044,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
28,A06,-200.0,-200.0,-200.0,-68.49937449999999,-64.97818,-68.47993,-61.251564,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
29,A06,-200.0,-200.0,-200.0,-68.85545,-65.312485,-68.560555,-61.648343,-62.995052,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
30,A06,-200.0,-200.0,-200.0,-68.810074,-65.879395,-68.48124,-61.648343,-63.20749,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
31,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.336918,-63.24777,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
32,A06,-200.0,-200.0,-200.0,-68.49937449999999,-66.13964,-66.91881,-61.368084,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
33,A06,-200.0,-200.0,-200.0,-200.0,-66.37691,-68.262474,-61.351395,-63.186855,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
34,A06,-200.0,-200.0,-200.0,-69.36076,-66.68819,-68.20314,-61.648343,-63.131073,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
35,A06,-200.0,-200.0,-200.0,-69.7668,-68.692608,-66.91881,-61.648343,-63.986694,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
36,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.11681,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
37,A06,-200.0,-200.0,-200.0,-70.185486,-68.692608,-68.556694,-61.069397,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
38,A06,-200.0,-200.0,-200.0,-200.0,-66.56629,-69.01449,-61.648343,-64.42564,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
39,A06,-200.0,-200.0,-200.0,-70.50945,-66.585304,-69.43841,-61.648343,-64.32266,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
40,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-60.860615,-64.39175,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
41,A06,-200.0,-200.0,-200.0,-68.49937449999999,-66.64536,-69.50272,-60.66611,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
42,A06,-200.0,-200.0,-200.0,-200.0,-66.659966,-70.00282,-60.40654,-64.4561,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
43,A06,-200.0,-200.0,-200.0,-200.0,-66.83364,-70.002716,-61.648343,-64.82773,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
44,A06,-70.6418975,-200.0,-200.0,-200.0,-68.692608,-66.91881,-60.31523,-65.1378,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
45,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-60.26654,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
46,A06,-200.0,-200.0,-200.0,-200.0,-66.84012,-69.812904,-60.51004,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
47,A06,-200.0,-200.0,-200.0,-200.0,-66.884125,-69.56069,-61.648343,-65.24376,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
48,A06,-200.0,-200.0,-200.0,-70.454926,-66.92543,-69.28728,-61.648343,-65.23495,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
49,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-60.84566,-65.19127,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
50,A06,-200.0,-200.0,-200.0,-68.49937449999999,-66.855804,-69.02956,-60.64326,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
51,A06,-200.0,-200.0,-200.0,-200.0,-66.79017,-68.855415,-60.41784,-65.18465,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
52,A06,-200.0,-200.0,-200.0,-70.182236,-66.83206,-68.622795,-61.648343,-65.280174,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
53,A06,-200.0,-200.0,-200.0,-69.97246,-68.692608,-66.91881,-60.570362,-65.27085,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
54,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-60.48636,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
55,A06,-200.0,-200.0,-200.0,-200.0,-66.97349,-68.369064,-60.663437,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
56,A06,-200.0,-200.0,-200.0,-200.0,-67.207375,-68.03018,-61.648343,-65.13127,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
57,A06,-200.0,-200.0,-200.0,-69.18461,-67.39669,-67.708046,-61.648343,-65.03071,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
58,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.084686,-64.9034,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
59,A06,-200.0,-200.0,-200.0,-68.49937449999999,-67.576645,-67.49616,-61.734913,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
60,A06,-69.20102,-200.0,-200.0,-200.0,-67.87429,-67.294205,-61.648343,-64.71987,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
61,A06,-200.0,-200.0,-200.0,-69.978134,-68.06473,-67.10147,-61.648343,-64.82031,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
62,A06,-200.0,-200.0,-200.0,-69.8257,-68.692608,-66.91881,-61.406197,-64.8861,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
63,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.977684,-61.15248,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
64,A06,-200.0,-200.0,-200.0,-200.0,-68.30772,-66.91881,-60.93956,-64.94903,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
65,A06,-200.0,-200.0,-200.0,-200.0,-68.509705,-66.83305,-61.648343,-65.09742,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
66,A06,-200.0,-200.0,-200.0,-69.320625,-68.692608,-66.91881,-61.648343,-65.21064,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
67,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-60.794437,-65.26193,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
68,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.5243,-66.663826,-60.597313,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
69,A06,-200.0,-200.0,-200.0,-69.137245,-68.479515,-66.501465,-60.465523,-65.33953,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
70,A06,-200.0,-200.0,-200.0,-69.21931,-68.58165,-66.40224,-61.648343,-65.41411,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
71,A06,-200.0,-200.0,-200.0,-69.071396,-68.692608,-66.91881,-60.792408,-65.4581,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
72,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.36293,-60.994446,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
73,A06,-200.0,-200.0,-200.0,-68.78908,-68.392975,-66.3806,-61.10556,-65.41805,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
74,A06,-200.0,-200.0,-200.0,-68.51753,-68.26848,-66.42508,-61.648343,-65.325066,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
75,A06,-200.0,-200.0,-200.0,-68.228676,-68.692608,-66.91881,-61.130127,-65.20847,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
76,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.126587,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
77,A06,-200.0,-200.0,-200.0,-68.14085,-68.28899,-66.168686,-61.17709,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
78,A06,-200.0,-200.0,-200.0,-68.002266,-68.22549,-65.89457,-61.648343,-65.17618,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
79,A06,-200.0,-200.0,-200.0,-67.97548,-68.191826,-65.63016,-61.648343,-65.145004,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
80,A06,-200.0,-200.0,-200.0,-67.89662,-68.692608,-66.91881,-61.11891,-65.29894,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
81,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.404236,-65.560455,-61.195267,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
82,A06,-200.0,-200.0,-200.0,-67.794174,-68.44725,-65.49313,-61.374176,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
83,A06,-200.0,-200.0,-200.0,-67.85173,-68.48875,-65.42808,-61.648343,-65.42161,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
84,A06,-200.0,-200.0,-200.0,-67.90738,-68.692608,-66.91881,-61.286137,-65.54021,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
85,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.20101,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
86,A06,-200.0,-200.0,-200.0,-67.935486,-68.687805,-65.28747,-61.14439,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
87,A06,-200.0,-200.0,-200.0,-67.834915,-68.80118,-65.15145,-61.648343,-65.55203,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
88,A06,-200.0,-200.0,-200.0,-67.73753,-68.910736,-65.019806,-61.648343,-65.589035,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
89,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.345135,-65.54868,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
90,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-64.96851,-61.488728,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
91,A06,-200.0,-200.0,-200.0,-67.66844,-68.75762,-65.04503,-61.648343,-65.66103,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
92,A06,-200.0,-200.0,-200.0,-67.60148,-68.60951,-65.094086,-61.648343,-65.76991,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
93,A06,-200.0,-200.0,-200.0,-67.53656,-68.692608,-66.91881,-61.648343,-65.87547,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
94,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-65.01688,-61.65307,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
95,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-64.99164,-61.812336,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
96,A06,-200.0,-200.0,-200.0,-67.374306,-69.05392,-64.96715,-61.648343,-66.12679,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
97,A06,-200.0,-200.0,-200.0,-67.24158,-68.692608,-66.91881,-61.648343,-66.370636,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
98,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.617382,-66.63189,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
99,A06,-200.0,-200.0,-200.0,-68.49937449999999,-69.17951,-65.09084,-61.502766,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
100,A06,-200.0,-200.0,-200.0,-67.333954,-69.14974,-65.40666,-61.515045,-66.46964,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
101,A06,-200.0,-200.0,-200.0,-67.39918,-200.0,-65.68903,-61.648343,-66.287704,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.197136,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
102,A06,-200.0,-200.0,-200.0,-67.55995,-68.692608,-66.91881,-61.47781,-66.110954,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
103,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.51505,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
104,A06,-200.0,-200.0,-200.0,-68.49937449999999,-69.21379,-66.01187,-61.551216,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
105,A06,-200.0,-200.0,-200.0,-67.66764,-69.18366,-66.91881,-61.648343,-65.91503,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
106,A06,-200.0,-200.0,-200.0,-67.57905,-69.05564,-66.03574,-61.648343,-65.9652,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
107,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.41658,-66.13385,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
108,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.33405,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
109,A06,-200.0,-200.0,-200.0,-67.58918,-200.0,-66.22739,-61.566635,-66.297874,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
110,A06,-200.0,-200.0,-200.0,-68.49937449999999,-200.0,-66.91881,-61.648343,-66.48125,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.67523,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
111,A06,-200.0,-200.0,-200.0,-67.57506,-200.0,-66.91881,-61.840736,-66.63595,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.56392,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
112,A06,-200.0,-200.0,-200.0,-68.49937449999999,-200.0,-66.50962,-61.86843,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.47934,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
113,A06,-200.0,-200.0,-200.0,-67.84799,-200.0,-66.736336,-61.89537,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
114,A06,-200.0,-200.0,-200.0,-68.01827,-200.0,-66.90927,-61.648343,-66.66822,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.24105,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
115,A06,-200.0,-200.0,-200.0,-68.11276,-200.0,-66.91881,-61.648343,-66.74681,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.53897,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
116,A06,-200.0,-200.0,-200.0,-68.49937449999999,-68.692608,-66.91881,-61.82666,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
117,A06,-200.0,-200.0,-200.0,-68.49937449999999,-200.0,-67.33859,-61.71247,-68.34015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.954445,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
