,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
11,A11,-200.0,-200.0,-200.0,-67.53639,-68.00508,-72.297838,-68.95796,-54.316635,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.006584,-200.0,-200.0,-69.89596,-200.0,-200.0,-200.0
12,A11,-200.0,-200.0,-200.0,-67.58535,-68.29606,-70.163795,-68.76773,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.21712,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
13,A11,-200.0,-200.0,-200.0,-67.52848,-68.83823,-70.27194,-68.07838,-54.091553,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-70.10039,-200.0,-200.0,-200.0
14,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.35956,-70.47255,-68.69847,-53.993076,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.00171,-200.0,-200.0,-69.910904,-200.0,-200.0,-200.0
15,A11,-71.665276,-200.0,-200.0,-71.14054999999999,-68.3292,-200.0,-68.55507,-53.655945,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.00155,-200.0,-200.0,-69.243004,-200.0,-200.0,-200.0
16,A11,-200.0,-200.0,-200.0,-67.39059,-68.38256,-70.8451,-68.43136,-53.60376,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.085846,-200.0,-200.0,-68.74635,-200.0,-200.0,-200.0
17,A11,-200.0,-200.0,-200.0,-67.35761,-68.27831,-71.054474,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.07902,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
18,A11,-200.0,-200.0,-200.0,-67.567825,-68.83823,-71.04955,-68.07838,-53.784447,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.51952,-200.0,-200.0,-200.0
19,A11,-71.041176,-200.0,-200.0,-67.52501,-68.47385,-200.0,-68.09721,-53.871777,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.52548,-200.0,-200.0,-69.26667,-200.0,-200.0,-200.0
20,A11,-70.66105,-200.0,-200.0,-71.14054999999999,-68.3725,-200.0,-67.80286,-53.743065,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.84695,-200.0,-200.0,-69.04203,-200.0,-200.0,-200.0
21,A11,-70.32619,-200.0,-200.0,-67.4873,-68.2157,-200.0,-67.54135,-53.62787,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.788704,-200.0,-200.0,-68.97316,-200.0,-200.0,-200.0
22,A11,-70.37252,-200.0,-200.0,-67.52255,-68.010704,-200.0,-67.3734,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.80267,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
23,A11,-200.0,-200.0,-200.0,-67.62019,-68.83823,-71.038605,-68.07838,-53.779087,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.847374,-200.0,-200.0,-200.0
24,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.83823,-71.17952,-67.28585,-53.73102,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.733406,-200.0,-200.0,-200.0
25,A11,-70.14963,-200.0,-200.0,-71.14054999999999,-68.01005,-200.0,-67.14483,-53.747128,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.49651,-200.0,-200.0,-68.74937,-200.0,-200.0,-200.0
26,A11,-69.948845,-200.0,-200.0,-67.96314,-68.24896,-200.0,-67.0164,-53.645317,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.34249,-200.0,-200.0,-68.82225,-200.0,-200.0,-200.0
27,A11,-69.76692,-200.0,-200.0,-68.088806,-68.525826,-200.0,-67.07372,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.26211,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
28,A11,-200.0,-200.0,-200.0,-68.143364,-68.83823,-72.06606,-68.07838,-53.72233,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.83235,-200.0,-200.0,-200.0
29,A11,-70.14015,-200.0,-200.0,-71.14054999999999,-68.43909,-200.0,-67.069534,-53.682186,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.13029,-200.0,-200.0,-68.84167,-200.0,-200.0,-200.0
30,A11,-70.30681,-200.0,-200.0,-71.14054999999999,-68.41468,-200.0,-66.89894,-53.53616,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.89549,-200.0,-200.0,-69.01361,-200.0,-200.0,-200.0
31,A11,-70.516754,-200.0,-200.0,-68.48465,-68.50099,-200.0,-66.79556,-53.454086,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.73457,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
32,A11,-70.37688,-200.0,-200.0,-68.79818,-68.52765,-200.0,-66.80649,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.58569,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
33,A11,-200.0,-200.0,-200.0,-68.920555,-68.83823,-72.35541,-68.07838,-53.325203,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.85261,-200.0,-200.0,-200.0
34,A11,-200.0,-200.0,-200.0,-68.815994,-68.60497,-72.39123,-66.86916,-53.25669,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.60783,-200.0,-200.0,-68.7028,-200.0,-200.0,-200.0
35,A11,-70.19303,-200.0,-200.0,-71.14054999999999,-68.521996,-200.0,-66.87593,-53.24361,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.68094,-200.0,-200.0,-68.76986,-200.0,-200.0,-200.0
36,A11,-70.236145,-200.0,-200.0,-68.77239,-68.44443,-200.0,-67.03514,-53.281654,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.74914,-200.0,-200.0,-68.83255,-200.0,-200.0,-200.0
37,A11,-70.85394,-200.0,-200.0,-68.731834,-68.472374,-200.0,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.659996,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
38,A11,-200.0,-200.0,-200.0,-68.7457,-68.83823,-72.294846,-68.07838,-53.56585,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.79067,-200.0,-200.0,-200.0
39,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.4489,-72.01678,-66.83218,-53.734665,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.375305,-200.0,-200.0,-68.60228,-200.0,-200.0,-200.0
40,A11,-70.913185,-200.0,-200.0,-71.14054999999999,-68.328514,-200.0,-66.840515,-53.942253,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.05846,-200.0,-200.0,-68.47436,-200.0,-200.0,-200.0
41,A11,-71.070496,-200.0,-200.0,-68.80962,-68.263855,-200.0,-67.04499,-54.186165,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.80979,-200.0,-200.0,-68.353935,-200.0,-200.0,-200.0
42,A11,-71.720825,-200.0,-200.0,-68.8695,-68.25113,-200.0,-66.8968,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.624374,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
43,A11,-200.0,-200.0,-200.0,-68.92568,-68.83823,-71.91317,-68.07838,-54.894615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.38509,-200.0,-200.0,-200.0
44,A11,-200.0,-200.0,-200.0,-69.175125,-68.47824,-71.86723,-67.04645,-55.564045,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.462326,-200.0,-200.0,-200.0
45,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.69284,-72.297838,-67.13987,-56.15013,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.30491,-200.0,-200.0,-68.58276,-200.0,-200.0,-200.0
46,A11,-200.0,-200.0,-200.0,-69.36128,-68.75445,-71.92353,-67.180695,-56.70504,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.00339,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
47,A11,-200.0,-200.0,-200.0,-69.58499,-68.765945,-71.73066,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.76593,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
48,A11,-200.0,-200.0,-200.0,-69.843956,-68.83823,-71.54909,-68.07838,-57.23088,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.64956,-200.0,-200.0,-200.0
49,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.00961,-71.47439,-67.07792,-57.68326,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.58845,-200.0,-200.0,-68.7128,-200.0,-200.0,-200.0
50,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.00916,-72.297838,-66.98061,-58.20475,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.42041,-200.0,-200.0,-68.67961,-200.0,-200.0,-200.0
51,A11,-200.0,-200.0,-200.0,-69.8039,-69.00874,-71.30823,-66.93496,-58.745865,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.214615,-200.0,-200.0,-68.64814,-200.0,-200.0,-200.0
52,A11,-200.0,-200.0,-200.0,-69.95453,-68.96246,-71.19868,-67.26212,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.973145,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
53,A11,-200.0,-200.0,-200.0,-70.143974,-68.83823,-71.14219,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.66435,-200.0,-200.0,-200.0
54,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.009865,-71.04188,-67.250046,-59.122986,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.9283,-200.0,-200.0,-68.725624,-200.0,-200.0,-200.0
55,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.05494,-72.297838,-67.14682,-59.57257,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.748085,-200.0,-200.0,-68.783844,-200.0,-200.0,-200.0
56,A11,-200.0,-200.0,-200.0,-70.137276,-69.05245,-71.08648,-67.09443,-60.04559,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.57684,-200.0,-200.0,-68.97575,-200.0,-200.0,-200.0
57,A11,-200.0,-200.0,-200.0,-70.13092,-69.09531,-71.08247,-67.09013,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.36851,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
58,A11,-200.0,-200.0,-200.0,-70.124886,-68.83823,-70.98651,-68.07838,-60.631405,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.97685,-200.0,-200.0,-200.0
59,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.1812,-70.89538,-67.04068,-61.008762,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.9779,-200.0,-200.0,-200.0
60,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.17304,-72.297838,-66.99362,-61.188267,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.170334,-200.0,-200.0,-68.9789,-200.0,-200.0,-200.0
61,A11,-200.0,-200.0,-200.0,-70.16503,-69.165276,-71.4941,-67.0841,-61.000355,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.5244,-200.0,-200.0,-68.754974,-200.0,-200.0,-200.0
62,A11,-200.0,-200.0,-200.0,-70.1118,-69.51603,-71.835754,-67.080315,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.95167,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
63,A11,-200.0,-200.0,-200.0,-70.10671,-68.83823,-72.11539,-68.07838,-60.776493,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.81084,-200.0,-200.0,-200.0
64,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.53765,-72.29105,-67.16645,-60.5184,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.908844,-200.0,-200.0,-200.0
65,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.42448,-72.297838,-67.248535,-60.22769,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.31364,-200.0,-200.0,-68.957596,-200.0,-200.0,-200.0
66,A11,-200.0,-200.0,-200.0,-70.23795,-69.27201,-72.50339,-67.371475,-60.03946,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.70336,-200.0,-200.0,-69.13788,-200.0,-200.0,-200.0
67,A11,-200.0,-200.0,-200.0,-70.317635,-69.21547,-72.52573,-67.66709,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.03003,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
68,A11,-200.0,-200.0,-200.0,-70.348404,-68.83823,-72.547005,-68.07838,-59.904335,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.13174,-200.0,-200.0,-200.0
69,A11,-200.0,-200.0,-200.0,-70.512634,-69.2059,-72.61205,-67.72643,-59.775402,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.125885,-200.0,-200.0,-200.0
70,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.1081,-72.297838,-67.738594,-59.608013,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.29677,-200.0,-200.0,-69.12029,-200.0,-200.0,-200.0
71,A11,-200.0,-200.0,-200.0,-70.48963,-69.05903,-73.03151,-67.7502,-59.44823,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.46192,-200.0,-200.0,-69.070625,-200.0,-200.0,-200.0
72,A11,-200.0,-200.0,-200.0,-70.46771,-69.01218,-73.2531,-67.849945,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.61945,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
73,A11,-200.0,-200.0,-200.0,-70.446815,-68.83823,-73.24183,-68.07838,-59.693825,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.02322,-200.0,-200.0,-200.0
74,A11,-200.0,-200.0,-200.0,-70.426895,-69.05583,-73.36444,-67.98944,-59.707355,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.110664,-200.0,-200.0,-200.0
75,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.09753,-72.297838,-68.07838,-59.720276,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.85865,-200.0,-200.0,-69.19416,-200.0,-200.0,-200.0
76,A11,-200.0,-200.0,-200.0,-70.6305,-69.00499,-73.52584,-68.29588,-59.51202,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.08689,-200.0,-200.0,-69.273895,-200.0,-200.0,-200.0
77,A11,-200.0,-200.0,-200.0,-70.64693,-68.872505,-73.502525,-68.5919,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.48207,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
78,A11,-200.0,-200.0,-200.0,-70.6626,-68.83823,-73.3917,-68.07838,-59.35719,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.39417,-200.0,-200.0,-200.0
79,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.054344,-73.2859,-69.00698,-59.209286,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.77071,-200.0,-200.0,-69.464966,-200.0,-200.0,-200.0
80,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.00792,-72.297838,-69.27119,-59.067986,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.13476,-200.0,-200.0,-69.53259,-200.0,-200.0,-200.0
81,A11,-200.0,-200.0,-200.0,-70.58888,-69.00757,-73.27326,-69.34735,-59.02099,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.43816,-200.0,-200.0,-69.55317,-200.0,-200.0,-200.0
82,A11,-200.0,-200.0,-200.0,-70.607086,-69.00723,-73.12873,-69.50817,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.727905,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
83,A11,-200.0,-200.0,-200.0,-70.58023,-68.83823,-72.99069,-68.07838,-58.844143,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.61684,-200.0,-200.0,-200.0
84,A11,-200.0,-200.0,-200.0,-70.55459,-69.138794,-72.90293,-69.52981,-58.719116,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.72165,-200.0,-200.0,-200.0
85,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.044815,-72.297838,-69.63845,-58.687515,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.96051,-200.0,-200.0,-69.73389,-200.0,-200.0,-200.0
86,A11,-200.0,-200.0,-200.0,-70.70672,-68.998924,-73.17155,-69.6983,-58.48163,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.18268,-200.0,-200.0,-69.61376,-200.0,-200.0,-200.0
87,A11,-200.0,-200.0,-200.0,-70.8079,-68.99897,-72.987885,-69.7555,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.39491,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
88,A11,-200.0,-200.0,-200.0,-70.86046,-68.83823,-72.81241,-68.07838,-58.37267,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.718575,-200.0,-200.0,-200.0
89,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.04291,-72.64474,-69.6784,-58.180744,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.81874,-200.0,-200.0,-200.0
90,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.0849,-72.297838,-69.604706,-57.953423,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.46558,-200.0,-200.0,-69.914474,-200.0,-200.0,-200.0
91,A11,-200.0,-200.0,-200.0,-70.82255,-69.16891,-72.297838,-69.53427,-57.823868,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.533104,-200.0,-200.0,-70.049866,-200.0,-200.0,-200.0
92,A11,-200.0,-200.0,-200.0,-70.78634,-69.20536,-72.616394,-69.46695,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.59762,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
93,A11,-200.0,-200.0,-200.0,-70.839745,-68.83823,-72.85295,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-70.179276,-200.0,-200.0,-200.0
94,A11,-200.0,-200.0,-200.0,-71.19864,-69.02097,-72.727646,-69.578064,-57.656174,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.48343,-200.0,-200.0,-70.21526,-200.0,-200.0,-200.0
95,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.84472,-72.297838,-69.728134,-57.49587,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.374306,-200.0,-200.0,-70.20582,-200.0,-200.0,-200.0
96,A11,-200.0,-200.0,-200.0,-71.14595,-68.632385,-72.297838,-69.87158,-57.38646,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.357864,-200.0,-200.0,-70.19679,-200.0,-200.0,-200.0
97,A11,-200.0,-200.0,-200.0,-71.0956,-68.429405,-72.73961,-70.18406,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.29825,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
98,A11,-200.0,-200.0,-200.0,-71.22317,-68.83823,-72.75104,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-70.14434,-200.0,-200.0,-200.0
99,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.32297,-72.71809,-70.52661,-57.325695,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-70.138016,-200.0,-200.0,-200.0
100,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.265015,-72.297838,-70.67881,-57.267605,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.28516,-200.0,-200.0,-70.21959,-200.0,-200.0,-200.0
101,A11,-200.0,-200.0,-200.0,-71.34509,-68.2972,-72.94978,-70.736694,-57.21207,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.22877,-200.0,-200.0,-70.341385,-200.0,-200.0,-200.0
102,A11,-200.0,-200.0,-200.0,-71.50551,-68.37177,-73.1274,-70.835846,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.174866,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
103,A11,-200.0,-200.0,-200.0,-71.48333,-68.83823,-73.07797,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-70.37023,-200.0,-200.0,-200.0
104,A11,-200.0,-200.0,-200.0,-71.41827,-68.180336,-72.899216,-71.018234,-57.158978,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.29876,-200.0,-200.0,-70.35401,-200.0,-200.0,-200.0
105,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.04109,-72.297838,-71.10503,-57.108215,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.59257,-200.0,-200.0,-70.33851,-200.0,-200.0,-200.0
106,A11,-200.0,-200.0,-200.0,-71.57534,-67.95173,-72.297838,-71.188,-56.928303,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.004944,-200.0,-200.0,-70.36747,-200.0,-200.0,-200.0
107,A11,-200.0,-200.0,-200.0,-71.90087,-67.86629,-72.90363,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.917076,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
108,A11,-200.0,-200.0,-200.0,-72.1244,-68.83823,-72.90786,-68.07838,-57.23796,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-70.35138,-200.0,-200.0,-200.0
109,A11,-200.0,-200.0,-200.0,-72.33807,-67.87214,-72.9119,-71.31112,-57.183758,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.87689,-200.0,-200.0,-70.379776,-200.0,-200.0,-200.0
110,A11,-200.0,-200.0,-200.0,-71.14054999999999,-67.87774,-72.297838,-71.34128,-57.08815,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.79466,-200.0,-200.0,-70.36315,-200.0,-200.0,-200.0
111,A11,-200.0,-200.0,-200.0,-72.1918,-67.92686,-73.04718,-71.32634,-57.171844,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.67224,-200.0,-200.0,-70.34726,-200.0,-200.0,-200.0
112,A11,-200.0,-200.0,-200.0,-72.05197,-67.973816,-73.132706,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.7742,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0
113,A11,-200.0,-200.0,-200.0,-71.91828,-68.83823,-73.21448,-68.07838,-57.16432,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-70.24453,-200.0,-200.0,-200.0
114,A11,-200.0,-200.0,-200.0,-71.79046,-68.15001,-73.24888,-71.487144,-57.11336,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-70.23383,-200.0,-200.0,-200.0
115,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.230965,-72.297838,-71.55336,-57.2397,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.740295,-200.0,-200.0,-70.267365,-200.0,-200.0,-200.0
116,A11,-200.0,-200.0,-200.0,-71.84342,-68.352135,-73.36934,-71.66044,-57.3605,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.70788,-200.0,-200.0,-70.34318,-200.0,-200.0,-200.0
