,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
209,E03,-84.807724,-83.30573,-76.682274,-76.13948,-77.49623,-80.8747,-80.827866,-69.885,-85.23549,-87.184875,-200,-200,-87.90846,-89.51442,-87.21374,-82.93757,-87.6983,-89.337524,-73.04512,-88.0,-84.75365,-89.2292325
210,E03,-84.807724,-82.75213,-76.60047,-76.002785,-76.93173,-79.51816,-80.72027,-70.06524,-85.64963,-87.113495,-200,-200,-87.487946,-89.51442,-87.2765,-82.93757,-87.70319,-89.337524,-73.11082,-88.0,-84.736786,-89.2292325
211,E03,-84.949356,-82.779884,-76.30797749999999,-77.387707,-76.93173,-80.832924,-79.558815,-69.67719,-85.23549,-86.954155,-200,-200,-87.45461,-89.6154,-87.27027,-83.85805,-87.70319,-89.337524,-71.9422575,-88.0,-84.742676,-89.2292325
212,E03,-85.063644,-82.807014,-76.30797749999999,-75.86917,-77.567184,-80.97032,-79.558815,-69.67719,-85.23549,-86.93039,-200,-200,-87.90846,-89.67134,-86.509355,-83.928154,-87.885,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
213,E03,-84.807724,-83.30573,-76.52051,-75.71632,-77.691444,-81.104614,-80.77106,-70.19702,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-88.06737,-89.337524,-73.50848,-88.0,-84.88254,-89.2292325
214,E03,-84.807724,-82.85577,-76.44233,-75.58915,-76.93173,-79.51816,-80.97661,-70.32586,-85.23549,-87.11189,-200,-200,-87.42205,-89.51442,-87.33166,-82.93757,-87.70319,-89.337524,-73.74164,-88.0,-85.04156,-89.2292325
215,E03,-85.107414,-82.7923,-76.365906,-75.48708,-76.93173,-81.057755,-81.06619,-69.67719,-85.56778,-86.93039,-200,-200,-87.36786,-89.58544,-87.34668,-84.018974,-87.70319,-89.337524,-71.9422575,-88.0,-85.17462,-89.2292325
216,E03,-85.082405,-82.7747,-76.30797749999999,-77.387707,-76.93173,-81.10098,-79.558815,-69.67719,-85.487816,-86.93039,-200,-200,-87.3149,-89.43174,-87.36135,-84.06314,-88.043396,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
217,E03,-85.035416,-83.30573,-76.29119,-75.387314,-77.64452,-81.187744,-79.558815,-70.18544,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-73.902916,-88.0,-84.704725,-89.2292325
218,E03,-84.807724,-83.30573,-76.24034,-75.46762,-76.93173,-79.51816,-80.95342,-70.07036,-85.23549,-86.84249,-200,-200,-87.90846,-89.51442,-87.30836,-82.93757,-87.70319,-89.337524,-73.74957,-88.0,-85.03679,-89.2292325
219,E03,-85.034615,-82.69084,-76.257195,-75.435005,-76.93173,-79.51816,-80.75419,-70.04661,-85.23549,-86.73425,-200,-200,-87.21845,-89.44497,-87.36872,-82.93757,-87.70319,-89.337524,-73.77734,-88.0,-84.96903,-89.2292325
220,E03,-85.07888,-82.586655,-76.30797749999999,-77.387707,-76.93173,-81.072334,-80.58169,-69.67719,-85.65608,-86.60614,-200,-200,-87.10186,-89.51442,-87.53976,-84.01716,-87.70319,-89.337524,-71.9422575,-88.0,-84.90281,-89.2292325
221,E03,-85.0771,-83.30573,-76.30797749999999,-75.447556,-77.544426,-80.981766,-79.558815,-69.97901,-85.23549,-86.93039,-200,-200,-87.90846,-89.43463,-86.509355,-84.17274,-87.70319,-89.337524,-73.8267,-88.0,-84.704725,-89.2292325
222,E03,-84.807724,-83.30573,-76.31805,-75.48204,-77.448006,-80.893234,-80.43531,-69.912926,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-74.008156,-88.0,-85.01646,-89.2292325
223,E03,-85.007904,-82.70686,-76.39973,-75.737854,-76.93173,-79.51816,-80.4034,-69.937035,-85.23549,-86.70426,-200,-200,-87.12192,-89.51442,-87.41567,-82.93757,-88.01998,-89.337524,-73.98578,-88.0,-84.993805,-89.2292325
224,E03,-84.94031,-82.66897,-76.30797749999999,-77.387707,-77.35506,-80.91784,-80.30551,-69.67719,-85.574234,-86.77783,-200,-200,-87.25313,-89.51442,-87.27205,-84.057526,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
225,E03,-84.94165,-82.78731,-76.30797749999999,-77.387707,-77.23868,-80.87521,-79.558815,-69.67719,-85.74039,-86.93039,-200,-200,-87.29211,-89.51442,-87.10934,-84.07851,-87.88497,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
226,E03,-84.807724,-83.30573,-76.30797749999999,-75.632645,-76.93173,-79.51816,-79.558815,-69.871895,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.92095,-87.82031,-89.337524,-73.91951,-88.0,-84.704725,-89.2292325
227,E03,-84.807724,-83.30573,-76.30797749999999,-75.6186,-76.93173,-79.51816,-80.20982,-69.83038,-85.23549,-86.60429,-200,-200,-87.90846,-89.51442,-87.062164,-82.93757,-87.80194,-89.337524,-74.03225,-88.0,-84.83798,-89.2292325
228,E03,-84.9654,-82.85861,-76.41304,-75.62707,-76.93173,-79.51816,-80.20516,-69.7898,-85.23549,-86.434685,-200,-200,-87.44172,-89.51442,-87.060776,-83.878204,-87.70319,-89.337524,-71.9422575,-88.0,-84.73023,-89.2292325
229,E03,-85.033455,-82.79518,-76.30797749999999,-77.387707,-76.93173,-80.85577,-80.24503,-69.67719,-85.63438,-86.24663,-200,-200,-87.45416,-89.331825,-86.94771,-83.769684,-87.70319,-89.337524,-71.9422575,-88.0,-84.66944,-89.2292325
230,E03,-84.807724,-83.30573,-76.33735,-77.387707,-76.93173,-80.992256,-79.558815,-70.03832,-85.86607,-86.93039,-200,-200,-87.90846,-89.254745,-86.509355,-83.641365,-87.69444,-89.337524,-74.20903,-88.0,-84.704725,-89.2292325
231,E03,-84.807724,-83.30573,-76.28552,-75.4356,-76.93173,-80.88138,-80.10633,-69.90447,-85.23549,-86.08512,-200,-200,-87.90846,-89.51442,-86.83722,-82.93757,-87.58941,-89.337524,-74.20439,-88.0,-84.61002,-89.2292325
232,E03,-85.03271,-82.88847,-76.34571,-75.33717,-76.93173,-79.51816,-79.77088,-69.90659,-85.71268,-85.882706,-200,-200,-87.46633,-89.51442,-86.66228,-82.93757,-87.70319,-89.337524,-74.04459,-88.0,-84.574196,-89.2292325
233,E03,-84.897575,-82.86877,-76.2272,-77.387707,-76.93173,-79.51816,-79.558815,-69.67719,-85.562775,-85.751686,-200,-200,-87.45594,-89.51442,-86.35744,-83.627106,-87.70319,-89.337524,-71.9422575,-88.0,-84.51693,-89.2292325
234,E03,-84.78793,-82.82732,-76.30797749999999,-77.387707,-77.07334,-80.70637,-79.558815,-69.67719,-85.41628,-86.93039,-200,-200,-87.31215,-89.15651,-86.05952,-83.63539,-87.48678,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
235,E03,-84.807724,-83.30573,-76.089165,-75.3075,-76.99254,-80.601875,-79.558815,-69.73137,-85.23549,-86.93039,-200,-200,-87.90846,-89.17595,-86.509355,-83.48792,-87.34178,-89.337524,-74.02143,-88.0,-84.704725,-89.2292325
236,E03,-84.807724,-82.609375,-75.909874,-75.25632,-76.93173,-79.51816,-79.709366,-69.53788,-85.23549,-85.60136,-200,-200,-87.90846,-89.51442,-85.90212,-82.93757,-87.222435,-89.337524,-73.93226,-88.0,-84.46095,-89.2292325
237,E03,-84.61368,-82.39629,-75.93404,-75.13973,-76.93173,-79.51816,-79.427246,-69.50381,-85.407,-85.45442,-200,-200,-87.06028,-89.51442,-85.83744,-83.32155,-87.70319,-89.337524,-73.91159,-88.0,-84.67305,-89.2292325
238,E03,-84.48814,-82.6314,-76.30797749999999,-77.387707,-76.96664,-80.43313,-79.558815,-69.67719,-85.33101,-85.2663,-200,-200,-87.103455,-89.51442,-85.751945,-83.11448,-87.70319,-89.337524,-71.9422575,-88.0,-84.68032,-89.2292325
239,E03,-84.54428,-83.30573,-76.30797749999999,-74.914856,-76.78617,-80.134995,-79.558815,-69.44833,-85.23549,-86.93039,-200,-200,-87.90846,-89.263916,-86.509355,-82.95647,-87.30679,-89.337524,-73.824875,-88.0,-84.704725,-89.2292325
240,E03,-84.807724,-83.30573,-75.75822,-74.8724,-76.63732,-80.043236,-79.2846,-69.26117,-85.23549,-85.14914,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.14369,-89.337524,-73.895256,-88.0,-84.704725,-89.2292325
241,E03,-84.53212,-83.30573,-75.89652,-75.008255,-76.93173,-79.51816,-79.43362,-69.23323,-85.23549,-86.93039,-200,-200,-87.123405,-89.51442,-85.64611,-82.93757,-87.07355,-89.337524,-73.742424,-88.0,-84.62075,-89.2292325
242,E03,-84.47557,-82.550896,-76.30797749999999,-77.387707,-76.90213,-80.02009,-79.62368,-69.67719,-85.23444,-85.23478,-200,-200,-86.964935,-89.51442,-85.63172,-83.00185,-87.70319,-89.337524,-71.9422575,-88.0,-84.673615,-89.2292325
243,E03,-84.598885,-82.671684,-76.30797749999999,-77.387707,-77.13315,-80.019646,-79.558815,-69.67719,-85.22922,-86.93039,-200,-200,-86.96571,-89.51442,-85.66218,-83.06841,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
244,E03,-84.807724,-83.30573,-75.78803,-75.185425,-77.3317,-79.93049,-79.558815,-69.18376,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.0003,-87.07191,-89.337524,-73.94759,-88.0,-84.704725,-89.2292325
245,E03,-84.807724,-83.30573,-75.659805,-75.20348,-76.93173,-79.51816,-79.565475,-69.26829,-85.23549,-85.274025,-200,-200,-87.90846,-89.51442,-85.58069,-82.93757,-87.13719,-89.337524,-74.12604,-88.0,-84.61422,-89.2292325
246,E03,-84.54089,-82.72329,-75.49013,-75.198975,-76.93173,-79.51816,-79.37549,-69.35094,-85.02359,-86.93039,-200,-200,-86.922005,-89.28082,-85.63451,-82.93757,-87.70319,-89.337524,-74.32266,-88.0,-84.80047,-89.2292325
247,E03,-84.57344,-83.30573,-76.30797749999999,-77.387707,-76.93173,-79.798965,-79.367165,-69.67719,-84.77807,-86.93039,-200,-200,-86.87928,-89.41194,-85.55367,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-85.00475,-89.2292325
248,E03,-84.807724,-83.30573,-76.30797749999999,-77.387707,-76.93173,-79.71472,-79.558815,-69.67719,-84.69395,-86.93039,-200,-200,-86.81529,-89.51442,-86.509355,-82.978096,-87.70319,-89.337524,-74.31551,-88.0,-84.704725,-89.2292325
249,E03,-84.807724,-83.30573,-75.43497,-77.387707,-77.373566,-79.51816,-79.292496,-69.56462,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.26786,-89.337524,-74.21991,-88.0,-84.87144,-89.2292325
250,E03,-84.807724,-82.72942,-75.381035,-75.12808,-76.93173,-79.51816,-79.35252,-69.596405,-84.70076,-85.44577,-200,-200,-87.90846,-89.51442,-85.54136,-82.93757,-87.30645,-89.337524,-74.17073,-88.0,-85.00748,-89.2292325
251,E03,-84.807724,-82.86838,-76.30797749999999,-77.387707,-76.93173,-79.85408,-79.43339,-69.67719,-84.840935,-86.93039,-200,-200,-86.90827,-89.51696,-86.509355,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-85.0295,-89.2292325
252,E03,-84.56065,-83.30573,-76.30797749999999,-77.387707,-76.93173,-79.70213,-79.558815,-69.67719,-84.844475,-86.93039,-200,-200,-86.99917,-89.55086,-86.509355,-83.022964,-87.45553,-89.337524,-74.2777,-88.0,-84.704725,-89.2292325
253,E03,-84.807724,-83.30573,-75.527626,-75.34684,-77.26443,-79.5979,-79.37945,-69.67177,-85.23549,-86.93039,-200,-200,-87.90846,-89.62957,-86.509355,-82.93371,-87.53445,-89.337524,-74.38229,-88.0,-84.704725,-89.2292325
254,E03,-84.807724,-82.91561,-75.560234,-75.42779,-76.93173,-79.51816,-79.614845,-69.70118,-85.23549,-85.50253,-200,-200,-86.932556,-89.51442,-85.46264,-82.93757,-87.50029,-89.337524,-74.68388,-88.0,-84.94009,-89.2292325
255,E03,-84.63731,-82.82886,-75.636406,-75.59556,-76.93173,-79.51816,-79.55689,-69.707794,-85.048096,-85.69134,-200,-200,-86.84523,-89.638016,-85.363464,-82.84644,-87.70319,-89.337524,-74.757324,-88.0,-84.83048,-89.2292325
256,E03,-84.71223,-82.89911,-76.30797749999999,-77.387707,-77.257866,-79.51816,-79.558815,-69.67719,-85.06926,-85.83148,-200,-200,-87.004074,-89.51442,-86.509355,-83.02729,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
257,E03,-84.807724,-83.30573,-75.578026,-75.98113,-77.2268,-79.46235,-79.558815,-69.714264,-85.06772,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.13757,-87.555916,-89.337524,-74.93985,-88.0,-84.704725,-89.2292325
258,E03,-84.807724,-83.30573,-75.52094,-77.387707,-76.93173,-79.4521,-79.56671,-69.787,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-75.051895,-88.0,-84.81206,-89.2292325
259,E03,-84.85654,-82.94565,-75.66439,-75.9594,-76.93173,-79.51816,-79.62063,-70.03522,-85.08844,-85.87965,-200,-200,-87.90846,-89.51442,-85.399826,-82.93757,-87.70319,-89.337524,-75.00646,-88.0,-84.94931,-89.2292325
260,E03,-84.83747,-82.924706,-76.30797749999999,-77.387707,-77.22122,-79.3313,-79.558815,-69.67719,-85.08647,-85.904526,-200,-200,-87.90846,-89.51442,-85.36873,-83.00147,-87.70319,-89.337524,-71.9422575,-88.0,-85.061325,-89.2292325
261,E03,-84.796585,-82.948524,-76.30797749999999,-77.387707,-77.28921,-79.25749,-79.558815,-69.67719,-85.08455,-86.93039,-200,-200,-87.09277,-89.51442,-86.509355,-82.84624,-87.70319,-89.337524,-75.09488,-88.0,-84.704725,-89.2292325
262,E03,-84.807724,-83.30573,-75.738235,-75.93815,-77.16038,-79.20748,-79.558815,-70.27792,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.87182,-87.565796,-89.337524,-75.0485,-88.0,-84.704725,-89.2292325
263,E03,-84.807724,-83.03825,-75.63334,-76.138855,-76.93173,-79.51816,-79.629036,-70.271774,-85.23549,-85.92885,-200,-200,-87.90846,-89.51442,-85.36054,-82.93757,-87.530975,-89.337524,-75.13598,-88.0,-85.10432,-89.2292325
264,E03,-84.66763,-82.90453,-75.53077,-77.387707,-76.93173,-79.51816,-79.681564,-70.22149,-84.94941,-86.93039,-200,-200,-87.24607,-89.555214,-85.35254,-82.85249,-87.70319,-89.337524,-71.9422575,-88.0,-85.079834,-89.2292325
265,E03,-84.807724,-82.81807,-76.30797749999999,-77.387707,-77.05947,-78.93706,-79.558815,-69.67719,-85.23549,-86.08581,-200,-200,-87.30718,-89.58806,-86.509355,-82.94442,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
266,E03,-84.54159,-83.30573,-75.60756,-76.0029,-76.9131,-78.672646,-79.558815,-70.28298,-84.86171,-86.93039,-200,-200,-87.90846,-89.552,-86.509355,-82.90133,-87.541405,-89.337524,-75.17724,-88.0,-84.704725,-89.2292325
267,E03,-84.807724,-83.30573,-75.571976,-76.02498,-76.77082,-78.547005,-79.55571,-70.5423,-85.23549,-86.12829,-200,-200,-87.90846,-89.51442,-85.27811,-82.93757,-87.618286,-89.337524,-75.12904,-88.0,-85.100235,-89.2292325
268,E03,-84.807724,-83.30573,-75.86919,-76.06871,-76.93173,-79.51816,-79.47695,-70.574554,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-85.22754,-82.93757,-87.58232,-89.337524,-75.14832,-88.0,-85.098015,-89.2292325
269,E03,-84.807724,-82.954956,-76.30797749999999,-77.387707,-76.93173,-78.889244,-79.59928,-69.67719,-84.975784,-86.10325,-200,-200,-87.389114,-89.72091,-85.15591,-82.881355,-87.70319,-89.337524,-71.9422575,-88.0,-85.09584,-89.2292325
270,E03,-84.52955,-83.30573,-76.30797749999999,-77.387707,-76.93173,-78.95813,-79.558815,-69.67719,-85.13171,-86.93039,-200,-200,-87.55795,-89.70458,-86.509355,-82.97262,-87.63604,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
271,E03,-84.807724,-83.30573,-76.07127,-76.3329,-76.800285,-78.826195,-79.453125,-70.71675,-85.23549,-86.123146,-200,-200,-87.90846,-89.51442,-86.509355,-82.86245,-87.577484,-89.337524,-75.10078,-88.0,-84.704725,-89.2292325
272,E03,-84.807724,-83.30573,-76.13609,-76.41409,-76.93173,-79.51816,-79.33236,-70.63451,-85.23549,-86.186966,-200,-200,-87.90846,-89.51442,-84.97492,-82.93757,-87.653496,-89.337524,-75.209206,-88.0,-85.13804,-89.2292325
273,E03,-84.33994,-82.978096,-76.177345,-76.537766,-76.93173,-79.51816,-79.413574,-69.67719,-85.28414,-86.205,-200,-200,-87.5234,-89.733894,-85.04204,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-85.1793,-89.2292325
274,E03,-84.354614,-83.02286,-76.30797749999999,-77.387707,-76.781166,-78.85219,-79.558815,-69.67719,-85.27784,-86.24481,-200,-200,-87.66703,-89.85294,-84.974556,-82.82119,-87.70319,-89.337524,-71.9422575,-88.0,-85.15317,-89.2292325
275,E03,-84.568924,-83.30573,-76.30797749999999,-77.387707,-76.93173,-78.67833,-79.558815,-70.64259,-85.44917,-86.93039,-200,-200,-87.90846,-89.969185,-86.509355,-82.7587,-87.661194,-89.337524,-75.11605,-88.0,-84.704725,-89.2292325
276,E03,-84.807724,-83.30573,-75.97425,-76.59228,-76.93173,-78.55261,-79.38227,-70.694756,-85.23549,-86.21721,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.62431,-89.337524,-74.958565,-88.0,-84.704725,-89.2292325
277,E03,-84.807724,-82.97807,-75.84205,-76.57916,-76.93173,-79.51816,-79.24096,-70.67938,-85.23549,-86.1237,-200,-200,-87.74094,-89.51442,-85.06384,-82.93757,-87.70319,-89.337524,-74.937355,-88.0,-85.12762,-89.2292325
278,E03,-84.55628,-82.95642,-76.30797749999999,-77.387707,-76.92923,-78.584656,-79.25777,-69.67719,-85.30611,-86.93039,-200,-200,-87.61365,-89.92475,-85.19549,-82.83049,-87.70319,-89.337524,-71.9422575,-88.0,-85.08048,-89.2292325
279,E03,-84.499504,-82.93525,-76.30797749999999,-77.387707,-76.93173,-78.46102,-79.558815,-69.67719,-85.36586,-86.93039,-200,-200,-87.53354,-89.51442,-86.509355,-82.92284,-87.56606,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
280,E03,-84.807724,-83.30573,-75.91193,-76.52207,-76.93173,-78.51723,-79.362755,-70.90774,-85.23549,-86.231804,-200,-200,-87.90846,-89.51442,-86.509355,-83.079575,-87.597885,-89.337524,-75.00513,-88.0,-84.704725,-89.2292325
281,E03,-84.807724,-82.98096,-75.86962,-76.77614,-76.93173,-79.51816,-79.443275,-70.99828,-85.23549,-86.24883,-200,-200,-87.90846,-89.51442,-85.257675,-82.93757,-87.70319,-89.337524,-75.04927,-88.0,-85.012245,-89.2292325
282,E03,-84.51062,-82.95924,-75.872505,-77.387707,-76.93173,-79.51816,-79.36705,-71.10895,-85.291214,-86.15466,-200,-200,-87.54388,-89.51442,-85.45151,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-84.945526,-89.2292325
283,E03,-84.49928,-82.87161,-76.30797749999999,-77.387707,-76.90718,-78.66073,-79.558815,-69.67719,-85.17388,-86.30637,-200,-200,-87.64265,-89.7461,-85.4415,-83.09996,-87.70319,-89.337524,-71.9422575,-88.0,-84.902435,-89.2292325
284,E03,-84.554794,-83.30573,-75.74257,-76.736824,-76.93173,-78.53543,-79.558815,-71.10654,-85.23549,-86.93039,-200,-200,-87.90846,-89.6392,-86.509355,-83.00917,-87.65119,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
285,E03,-84.807724,-83.30573,-75.681885,-76.85332,-76.93173,-78.700645,-79.42533,-71.126305,-85.23549,-86.43254,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.681114,-89.337524,-74.89329,-88.0,-85.10392,-89.2292325
286,E03,-84.807724,-82.87445,-75.755295,-76.85657,-76.93173,-79.51816,-79.43805,-71.12351,-85.23549,-86.46727,-200,-200,-87.85002,-89.51442,-85.56471,-82.93757,-87.70319,-89.337524,-75.02841,-88.0,-85.23449,-89.2292325
287,E03,-84.58687,-82.89936,-76.30797749999999,-77.387707,-76.93173,-78.77367,-79.60542,-69.67719,-85.23654,-86.93039,-200,-200,-87.986305,-89.78236,-85.68518,-83.11968,-87.70319,-89.337524,-71.9422575,-88.0,-85.34002,-89.2292325
288,E03,-84.77356,-82.99011,-76.30797749999999,-77.387707,-76.93173,-78.73441,-79.558815,-69.67719,-85.297806,-86.93039,-200,-200,-88.0974,-89.94467,-86.509355,-83.094894,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
289,E03,-84.807724,-83.30573,-75.694336,-77.0368,-76.93173,-78.82881,-79.724815,-71.098656,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.026375,-87.776924,-89.337524,-74.98353,-88.0,-84.704725,-89.2292325
290,E03,-84.807724,-83.30573,-75.65685,-77.190895,-76.93173,-79.51816,-80.018616,-71.22921,-85.23549,-86.36829,-200,-200,-87.90846,-89.51442,-85.84729,-82.93757,-87.70319,-89.337524,-75.072395,-88.0,-85.31035,-89.2292325
291,E03,-84.911705,-83.14524,-75.6202,-77.387707,-76.93173,-79.51816,-79.558815,-71.35687,-85.269035,-86.27152,-200,-200,-88.20602,-89.51442,-86.027954,-82.95937,-87.70319,-89.337524,-75.22567,-88.0,-85.303474,-89.2292325
292,E03,-85.02458,-83.31906,-76.30797749999999,-77.387707,-76.93173,-78.76621,-79.558815,-69.67719,-85.28524,-86.93039,-200,-200,-88.267914,-89.51442,-86.509355,-83.02669,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
293,E03,-84.807724,-83.30573,-76.30797749999999,-77.34158,-76.93173,-78.74926,-79.558815,-69.67719,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.18105,-87.82623,-89.337524,-75.13218,-88.0,-84.704725,-89.2292325
294,E03,-84.807724,-83.30573,-75.58436,-77.387707,-76.93173,-79.51816,-79.95181,-71.3711,-85.23549,-86.33196,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.94097,-89.337524,-75.08501,-88.0,-84.704725,-89.2292325
295,E03,-84.807724,-83.30573,-75.54931,-77.33402,-76.93173,-79.51816,-79.88649,-71.473495,-85.345406,-86.41321,-200,-200,-87.90846,-89.51442,-86.00518,-82.93757,-88.0975,-89.337524,-75.10525,-88.0,-85.407455,-89.2292325
296,E03,-84.807724,-83.356255,-76.30797749999999,-77.387707,-76.93173,-78.93184,-79.82262,-69.67719,-85.293434,-86.93039,-200,-200,-88.26198,-89.51442,-86.09369,-83.243454,-87.70319,-89.337524,-71.9422575,-88.0,-85.50913,-89.2292325
297,E03,-85.0684,-83.25986,-76.30797749999999,-77.387707,-77.07498,-79.02186,-79.558815,-69.67719,-85.286934,-86.93039,-200,-200,-88.27833,-89.51442,-86.509355,-83.2602,-88.028824,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
298,E03,-84.807724,-83.30573,-75.55928,-77.26025,-76.93173,-79.19839,-79.8708,-71.39666,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.32084,-87.96168,-89.337524,-74.970184,-88.0,-84.704725,-89.2292325
299,E03,-84.807724,-83.30573,-75.56903,-77.16598,-76.93173,-79.51816,-79.87366,-71.41,-85.23549,-86.93039,-200,-200,-88.29431,-89.51442,-86.509355,-82.93757,-87.91819,-89.337524,-74.86023,-88.0,-85.56428,-89.2292325
300,E03,-84.807724,-83.165596,-75.44584,-77.140175,-76.93173,-79.51816,-79.92071,-71.33457,-85.1698,-86.249016,-200,-200,-88.287796,-89.51442,-86.509355,-83.225204,-87.70319,-89.337524,-71.9422575,-88.0,-85.485374,-89.2292325
301,E03,-85.26648,-83.0513,-76.30797749999999,-77.387707,-77.07321,-79.23825,-79.558815,-69.67719,-85.09958,-86.154915,-200,-200,-88.23713,-89.51442,-86.15807,-83.26448,-87.70319,-89.337524,-71.9422575,-88.0,-85.43036,-89.2292325
302,E03,-84.807724,-83.30573,-75.32537,-77.04857,-76.93173,-79.23298,-79.558815,-71.23869,-85.05307,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.30289,-88.03082,-89.337524,-74.81908,-88.0,-84.704725,-89.2292325
303,E03,-84.807724,-83.30573,-75.29605,-77.15812,-76.93173,-79.51816,-79.94459,-71.144936,-85.23549,-86.262215,-200,-200,-87.90846,-89.51442,-86.13242,-82.93757,-88.11879,-89.337524,-74.756714,-88.0,-85.3323,-89.2292325
304,E03,-84.807724,-83.22717,-75.33374,-77.11037,-76.93173,-79.51816,-79.92369,-71.25233,-85.23549,-86.389275,-200,-200,-88.25402,-89.51442,-86.10734,-82.93757,-87.70319,-89.337524,-74.89482,-88.0,-85.45774,-89.2292325
305,E03,-85.415794,-83.46552,-75.3706,-77.387707,-76.93173,-79.2942,-79.96963,-69.67719,-85.317696,-86.60208,-200,-200,-88.35911,-89.51442,-86.08281,-83.40684,-87.70319,-89.337524,-71.9422575,-88.0,-85.491875,-89.2292325
306,E03,-85.51743,-83.30573,-76.30797749999999,-77.387707,-76.93173,-79.22131,-79.558815,-69.67719,-85.509995,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.30932,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
307,E03,-84.807724,-83.30573,-75.40664,-77.0858,-76.93173,-79.23854,-79.558815,-71.35734,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-88.16048,-89.337524,-74.786545,-88.0,-85.458855,-89.2292325
308,E03,-84.807724,-83.4331,-75.41976,-76.99541,-76.93173,-79.51816,-79.9703,-71.39367,-85.23549,-86.63303,-200,-200,-88.32902,-89.51442,-86.509355,-82.93757,-88.15692,-89.337524,-74.6143,-88.0,-85.38231,-89.2292325
309,E03,-85.70548,-83.467766,-75.432594,-77.387707,-76.93173,-79.51816,-79.99308,-71.473434,-85.41011,-86.61902,-200,-200,-88.27745,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-74.44588,-88.0,-85.32959,-89.2292325
310,E03,-85.800674,-83.52379,-76.30797749999999,-77.387707,-77.09501,-79.51816,-79.558815,-69.67719,-85.334595,-86.62746,-200,-200,-88.27131,-89.51442,-86.509355,-83.41312,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
311,E03,-84.807724,-83.30573,-76.30797749999999,-77.06188,-77.09278,-79.47662,-79.558815,-71.662025,-85.30504,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.4261,-87.70319,-89.337524,-74.347534,-88.0,-84.704725,-89.2292325
312,E03,-84.807724,-83.30573,-75.33455,-77.17113,-76.93173,-79.62094,-79.90474,-71.95703,-85.23549,-86.59143,-200,-200,-87.90846,-89.51442,-86.19171,-82.93757,-87.70319,-89.337524,-74.22925,-88.0,-84.704725,-89.2292325
313,E03,-84.807724,-83.30573,-76.30797749999999,-77.387707,-76.93173,-79.51816,-79.558815,-72.17915,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
