,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
22,S04,-86.54718,-72.65698,-89.64853,-79.28677,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.760265,-82.4413,-67.64863,-200,-200,-200,-200,-200,-70.09518,-200,-200
23,S04,-86.54718,-72.60519,-88.000946,-79.00713,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-70.94689,-80.469018,-68.34543,-200,-200,-200,-200,-200,-71.87346,-200,-200
24,S04,-86.54718,-75.45666,-88.20369,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-61.317574,-71.10875,-80.469018,-70.54495,-200,-200,-200,-200,-200,-71.87346,-200,-200
25,S04,-86.54718,-72.4137,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.23479,-60.26519,-71.247765,-80.469018,-70.54495,-200,-200,-200,-200,-200,-69.67519,-200,-200
26,S04,-86.54718,-72.10957,-89.64853,-79.0854,-200,-200,-89.249483,-200,-89.07399,-85.692095,-59.833496,-67.760265,-82.56418,-68.61669,-200,-200,-200,-200,-200,-70.47507,-200,-200
27,S04,-86.54718,-72.686554,-88.647316,-78.93212,-200,-200,-89.6018,-200,-88.83166,-85.692095,-57.1686895,-71.02398,-82.1552,-69.08209,-200,-200,-200,-200,-200,-71.87346,-200,-200
28,S04,-83.1983,-75.45666,-88.84748,-79.14351,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-71.217125,-80.469018,-69.28992,-200,-200,-200,-200,-200,-71.87346,-200,-200
29,S04,-83.52175,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.070526,-59.454906,-71.32657,-82.0067,-70.54495,-200,-200,-200,-200,-200,-70.323135,-200,-200
30,S04,-86.54718,-73.25826,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-59.181442,-67.760265,-82.26586,-69.73259,-200,-200,-200,-200,-200,-70.36258,-200,-200
31,S04,-86.54718,-73.418045,-89.01717,-79.91299,-200,-200,-89.249483,-200,-89.43448699999999,-84.858955,-58.937756,-67.760265,-82.43369,-69.8921,-200,-200,-200,-200,-200,-70.397964,-200,-200
32,S04,-84.42663,-75.45666,-89.16292,-80.654945,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-71.30753,-80.469018,-69.94417,-200,-200,-200,-200,-200,-71.87346,-200,-200
33,S04,-86.54718,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-58.663635,-71.40149,-80.469018,-70.54495,-200,-200,-200,-200,-200,-70.4299,-200,-200
34,S04,-86.54718,-73.72793,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-58.416256,-71.433235,-82.64153,-70.54495,-200,-200,-200,-200,-200,-70.76381,-200,-200
35,S04,-86.54718,-74.16671,-89.64853,-80.73333,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-58.19181,-67.760265,-82.77246,-70.12808,-200,-200,-200,-200,-200,-71.26351,-200,-200
36,S04,-86.54718,-74.56482,-88.944984,-80.80365,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.760265,-82.89062,-70.12247,-200,-200,-200,-200,-200,-71.67412,-200,-200
37,S04,-84.46877,-75.45666,-89.14326,-80.86711,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-71.41122,-80.469018,-70.54495,-200,-200,-200,-200,-200,-71.87346,-200,-200
38,S04,-84.57428,-74.53725,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-58.084812,-71.24469,-82.79453,-70.54495,-200,-200,-200,-200,-200,-71.64355,-200,-200
39,S04,-84.79661,-74.183,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.21155,-84.478714,-57.75183,-67.760265,-82.51166,-70.71162,-200,-200,-200,-200,-200,-71.439995,-200,-200
40,S04,-86.54718,-73.857285,-89.07308,-80.77222,-200,-200,-89.249483,-200,-89.54149,-85.692095,-57.1686895,-67.760265,-82.158615,-70.847046,-200,-200,-200,-200,-200,-71.76095,-200,-200
41,S04,-85.36156,-75.45666,-89.010544,-80.588066,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-70.85719,-80.469018,-70.6931,-200,-200,-200,-200,-200,-71.87346,-200,-200
42,S04,-86.54718,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.445667,-70.50091,-81.78866,-70.54495,-200,-200,-200,-200,-200,-71.93553,-200,-200
43,S04,-85.51532,-73.55669,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.70104,-84.87902,-57.163116,-70.215935,-81.84176,-70.54495,-200,-200,-200,-200,-200,-71.61798,-200,-200
44,S04,-86.54718,-73.40569,-89.64853,-80.419426,-200,-200,-89.249483,-200,-89.43448699999999,-84.94435,-56.986378,-67.760265,-81.721115,-70.86081,-200,-200,-200,-200,-200,-71.32134,-200,-200
45,S04,-86.54718,-73.265434,-89.64853,-80.309715,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-70.07941,-80.469018,-71.01786,-200,-200,-200,-200,-200,-71.87346,-200,-200
46,S04,-86.54718,-75.45666,-89.64853,-80.208466,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.8222,-70.07613,-80.469018,-71.165276,-200,-200,-200,-200,-200,-71.87346,-200,-200
47,S04,-85.8198,-73.01471,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.22501,-56.66925,-69.832985,-81.36194,-70.54495,-200,-200,-200,-200,-200,-71.612686,-200,-200
48,S04,-86.09458,-72.81944,-89.64853,-80.0298,-200,-200,-89.249483,-200,-89.43448699999999,-85.53134,-56.526375,-67.760265,-81.02732,-71.05081,-200,-200,-200,-200,-200,-71.9602,-200,-200
49,S04,-86.54718,-72.63658,-88.954445,-79.946205,-200,-200,-89.249483,-200,-89.43448699999999,-85.8601,-57.1686895,-67.760265,-80.714745,-70.94292,-200,-200,-200,-200,-200,-72.54024,-200,-200
50,S04,-86.54718,-72.464935,-88.90382,-79.82831,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-69.64479,-80.469018,-70.84102,-200,-200,-200,-200,-200,-71.87346,-200,-200
51,S04,-86.54718,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.96456,-56.43052,-69.54444,-80.72557,-70.54495,-200,-200,-200,-200,-200,-72.4504,-200,-200
52,S04,-86.54718,-72.26731,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-86.01323,-56.41458,-69.45025,-80.69871,-70.54495,-200,-200,-200,-200,-200,-72.29631,-200,-200
53,S04,-86.54718,-72.116394,-89.64853,-79.91287,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.2911,-67.760265,-80.7096,-70.64282,-200,-200,-200,-200,-200,-72.42198,-200,-200
54,S04,-86.54718,-71.97387,-89.01035,-80.25766,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-69.14467,-80.469018,-70.821144,-200,-200,-200,-200,-200,-71.87346,-200,-200
55,S04,-86.76456,-75.45666,-89.64853,-80.32216,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.103973,-68.7859,-80.469018,-70.82699,-200,-200,-200,-200,-200,-71.87346,-200,-200
56,S04,-87.10462,-71.73723,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-86.33005,-55.927254,-68.48169,-80.57841,-70.54495,-200,-200,-200,-200,-200,-72.34136,-200,-200
57,S04,-86.54718,-71.579544,-89.64853,-80.31051,-200,-200,-89.249483,-200,-89.43448699999999,-86.62243,-55.76006,-67.760265,-80.489136,-70.993126,-200,-200,-200,-200,-200,-72.29752,-200,-200
58,S04,-86.54718,-71.5606,-89.20512,-80.51173,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.760265,-80.33681,-70.89858,-200,-200,-200,-200,-200,-71.87346,-200,-200
59,S04,-87.009186,-75.45666,-89.43047,-80.63251,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-68.12602,-80.469018,-70.995,-200,-200,-200,-200,-200,-71.87346,-200,-200
60,S04,-86.87727,-75.45666,-89.68303,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-86.85072,-55.634903,-67.82225,-80.09259,-70.54495,-200,-200,-200,-200,-200,-72.22373,-200,-200
61,S04,-86.75512,-71.542595,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-87.0628,-55.483425,-67.53392,-79.89347,-70.54495,-200,-200,-200,-200,-200,-72.12191,-200,-200
62,S04,-86.54718,-71.58863,-89.74076,-80.611046,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.760265,-79.96113,-70.87267,-200,-200,-200,-200,-200,-72.02486,-200,-200
63,S04,-86.888756,-71.63251,-89.64853,-80.490845,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.51677,-80.469018,-70.69543,-200,-200,-200,-200,-200,-71.87346,-200,-200
64,S04,-86.93323,-75.45666,-89.964035,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.206573,-67.31093,-80.469018,-70.64496,-200,-200,-200,-200,-200,-71.87346,-200,-200
65,S04,-86.93583,-71.79687,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-86.980255,-56.389565,-67.11473,-79.99394,-70.54495,-200,-200,-200,-200,-200,-72.29969,-200,-200
66,S04,-86.54718,-71.95391,-89.64853,-80.40944,-200,-200,-89.249483,-200,-89.43448699999999,-86.82527,-56.532898,-67.760265,-79.869774,-70.74353,-200,-200,-200,-200,-200,-72.50192,-200,-200
67,S04,-86.54718,-72.34228,-89.64853,-80.55687,-200,-200,-89.249483,-200,-89.43448699999999,-86.71807,-57.1686895,-67.760265,-80.469018,-70.66393,-200,-200,-200,-200,-200,-71.87346,-200,-200
68,S04,-86.90032,-75.45666,-89.64853,-80.7288,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-66.98873,-80.469018,-70.6449,-200,-200,-200,-200,-200,-71.87346,-200,-200
69,S04,-86.86699,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.700306,-67.170166,-79.751274,-70.54495,-200,-200,-200,-200,-200,-72.51675,-200,-200
70,S04,-86.83564,-72.5085,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.70935,-67.37348,-79.54751,-70.54495,-200,-200,-200,-200,-200,-72.47218,-200,-200
71,S04,-86.54718,-72.69683,-89.64853,-80.67505,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.688232,-67.760265,-79.3526,-70.45658,-200,-200,-200,-200,-200,-72.371445,-200,-200
72,S04,-86.54718,-73.10685,-89.814384,-80.77686,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.39189,-80.469018,-70.2756,-200,-200,-200,-200,-200,-71.87346,-200,-200
73,S04,-86.84145,-75.45666,-89.67318,-80.874146,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.961807,-67.26447,-80.469018,-70.10151,-200,-200,-200,-200,-200,-71.87346,-200,-200
74,S04,-86.74307,-73.132164,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-86.765526,-57.13699,-67.19956,-79.254105,-70.54495,-200,-200,-200,-200,-200,-72.30347,-200,-200
75,S04,-86.54718,-73.128456,-89.64853,-80.81835,-200,-200,-89.249483,-200,-89.43448699999999,-86.810165,-57.30506,-67.760265,-79.1597,-70.01633,-200,-200,-200,-200,-200,-72.20985,-200,-200
76,S04,-86.54718,-73.09715,-89.865814,-80.91183,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.760265,-80.469018,-69.90707,-200,-200,-200,-200,-200,-72.1479,-200,-200
77,S04,-86.78572,-75.45666,-89.69373,-80.85636,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.13723,-80.469018,-69.77479,-200,-200,-200,-200,-200,-71.87346,-200,-200
78,S04,-86.99257,-75.45666,-89.53122,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.381435,-67.021255,-78.95445,-70.54495,-200,-200,-200,-200,-200,-72.5599,-200,-200
79,S04,-86.54718,-73.17688,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-86.675415,-57.426807,-67.07615,-79.040764,-69.70064,-200,-200,-200,-200,-200,-72.57198,-200,-200
80,S04,-86.54718,-73.25368,-89.47926,-80.77448,-200,-200,-89.249483,-200,-89.87355,-86.40966,-57.609146,-67.760265,-79.20781,-69.62907,-200,-200,-200,-200,-200,-72.44761,-200,-200
81,S04,-86.73135,-75.45666,-89.64853,-80.66751,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.21138,-80.469018,-69.50736,-200,-200,-200,-200,-200,-71.87346,-200,-200
82,S04,-86.483055,-75.45666,-89.62974,-80.592735,-200,-200,-89.249483,-200,-89.43448699999999,-86.29396,-57.61988,-67.760265,-80.469018,-70.54495,-200,-200,-200,-200,-200,-71.87346,-200,-200
83,S04,-86.34145,-73.38162,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.55848,-86.117744,-57.603016,-67.45046,-79.340744,-70.54495,-200,-200,-200,-200,-200,-72.32771,-200,-200
84,S04,-86.54718,-73.745544,-89.64853,-80.715,-200,-200,-89.249483,-200,-89.536736,-86.081215,-57.58676,-67.760265,-79.41378,-69.75505,-200,-200,-200,-200,-200,-72.18534,-200,-200
85,S04,-86.54718,-74.123314,-89.67452,-80.722824,-200,-200,-89.249483,-200,-89.51637,-86.04649,-57.1686895,-67.760265,-79.48414,-69.91682,-200,-200,-200,-200,-200,-72.04792,-200,-200
86,S04,-86.4241,-75.45666,-89.78133,-80.893585,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.51919,-80.469018,-70.35628,-200,-200,-200,-200,-200,-71.87346,-200,-200
87,S04,-86.31925,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.76075,-57.624527,-67.532036,-79.39022,-70.54495,-200,-200,-200,-200,-200,-71.94149,-200,-200
88,S04,-86.18889,-74.304115,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.5713,-85.51948,-57.9525,-67.650444,-79.433235,-70.54495,-200,-200,-200,-200,-200,-71.89083,-200,-200
89,S04,-86.54718,-74.348366,-89.81982,-81.00428,-200,-200,-89.249483,-200,-89.47831,-85.6873,-58.1115,-67.760265,-79.50126,-70.29607,-200,-200,-200,-200,-200,-71.68643,-200,-200
90,S04,-86.54718,-74.52067,-89.85651,-81.11106,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.63334,-80.469018,-70.36472,-200,-200,-200,-200,-200,-71.87346,-200,-200
91,S04,-86.183266,-75.45666,-89.891525,-81.13462,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-58.056404,-67.61681,-80.469018,-70.54495,-200,-200,-200,-200,-200,-71.87346,-200,-200
92,S04,-85.97223,-74.58445,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.60286,-85.636375,-57.97723,-67.62674,-79.566956,-70.54495,-200,-200,-200,-200,-200,-71.4887,-200,-200
93,S04,-86.54718,-74.62062,-89.64853,-81.36771,-200,-200,-89.249483,-200,-89.54736,-85.52812,-57.926365,-67.760265,-79.578255,-70.1536,-200,-200,-200,-200,-200,-71.32288,-200,-200
94,S04,-86.54718,-74.706436,-89.64853,-81.59295,-200,-200,-89.249483,-200,-89.426994,-85.692095,-57.1686895,-67.559166,-79.61508,-69.923904,-200,-200,-200,-200,-200,-71.16233,-200,-200
95,S04,-85.79896,-75.45666,-89.86622,-81.75892,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.928246,-67.698204,-80.469018,-69.95076,-200,-200,-200,-200,-200,-71.87346,-200,-200
96,S04,-85.690056,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.34621,-85.74764,-58.006245,-67.78204,-79.88223,-70.54495,-200,-200,-200,-200,-200,-71.20871,-200,-200
97,S04,-85.61382,-74.66337,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.30221,-85.900024,-58.031326,-67.760265,-80.064125,-70.001625,-200,-200,-200,-200,-200,-71.278755,-200,-200
98,S04,-86.54718,-74.596535,-89.64853,-81.91947,-200,-200,-89.249483,-200,-89.26038,-85.692095,-58.055634,-67.760265,-80.49418,-69.828705,-200,-200,-200,-200,-200,-71.396576,-200,-200
99,S04,-85.59662,-75.45666,-89.64853,-81.99819,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-67.76231,-80.469018,-69.660866,-200,-200,-200,-200,-200,-71.87346,-200,-200
100,S04,-85.58007,-75.45666,-89.81139,-82.07442,-200,-200,-89.249483,-200,-89.43448699999999,-85.93156,-58.004337,-67.69299,-80.469018,-70.54495,-200,-200,-200,-200,-200,-71.53567,-200,-200
101,S04,-85.64653,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.12582,-85.90516,-57.97941,-67.6757,-80.683624,-70.54495,-200,-200,-200,-200,-200,-71.349556,-200,-200
102,S04,-86.54718,-74.50678,-89.70081,-82.29969,-200,-200,-89.249483,-200,-89.24626,-85.93585,-57.979916,-67.760265,-80.766846,-69.59577,-200,-200,-200,-200,-200,-71.31638,-200,-200
103,S04,-86.54718,-74.39491,-89.566055,-82.5682,-200,-200,-89.249483,-200,-89.39183,-85.692095,-57.1686895,-67.760265,-80.469018,-69.55691,-200,-200,-200,-200,-200,-71.28418,-200,-200
104,S04,-85.54733,-75.45666,-89.43665,-82.803566,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-58.15246,-67.75822,-80.469018,-69.56766,-200,-200,-200,-200,-200,-71.87346,-200,-200
105,S04,-85.3978,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.82667,-58.0998,-67.78889,-80.469018,-70.54495,-200,-200,-200,-200,-200,-71.2529,-200,-200
106,S04,-86.54718,-74.311066,-89.64853,-82.7588,-200,-200,-89.249483,-200,-89.43448699999999,-85.69411,-57.999943,-67.760265,-80.797615,-69.5781,-200,-200,-200,-200,-200,-71.246765,-200,-200
107,S04,-86.54718,-74.62294,-89.64853,-82.71536,-200,-200,-89.249483,-200,-89.47055,-85.72963,-57.83017,-67.760265,-80.92675,-69.46794,-200,-200,-200,-200,-200,-71.09587,-200,-200
108,S04,-86.54718,-75.45666,-89.64853,-82.771515,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-68.187325,-80.469018,-69.43275,-200,-200,-200,-200,-200,-71.87346,-200,-200
109,S04,-85.52078,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.76388,-57.66518,-68.32953,-80.953255,-70.54495,-200,-200,-200,-200,-200,-71.87346,-200,-200
110,S04,-86.54718,-74.53431,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.575615,-85.79691,-57.480736,-68.46764,-80.95441,-70.54495,-200,-200,-200,-200,-200,-71.04544,-200,-200
111,S04,-86.54718,-74.44823,-89.64853,-82.972824,-200,-200,-89.249483,-200,-89.7056,-85.9613,-57.32537,-67.760265,-81.028915,-69.541855,-200,-200,-200,-200,-200,-70.90051,-200,-200
112,S04,-86.54718,-75.45666,-89.31229,-83.168335,-200,-200,-89.249483,-200,-89.77216,-85.692095,-57.1686895,-68.50481,-80.469018,-69.69561,-200,-200,-200,-200,-200,-71.87346,-200,-200
113,S04,-85.50698,-75.45666,-89.3591,-83.40679,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.174263,-68.710014,-80.469018,-69.774025,-200,-200,-200,-200,-200,-71.87346,-200,-200
114,S04,-86.54718,-74.70415,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.75003,-85.830864,-57.027264,-68.8373,-80.9795,-70.54495,-200,-200,-200,-200,-200,-70.90289,-200,-200
115,S04,-86.54718,-74.85623,-89.64853,-83.3245,-200,-200,-89.249483,-200,-89.75712,-85.7309,-56.884228,-67.760265,-80.93149,-69.66108,-200,-200,-200,-200,-200,-70.905205,-200,-200
116,S04,-86.54718,-74.98,-89.43163,-83.26857,-200,-200,-89.249483,-200,-89.79196,-85.60835,-57.1686895,-67.760265,-80.81236,-69.692665,-200,-200,-200,-200,-200,-70.83626,-200,-200
117,S04,-85.62511,-75.45666,-89.64853,-83.42995,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-68.961075,-80.469018,-69.93511,-200,-200,-200,-200,-200,-71.87346,-200,-200
118,S04,-86.54718,-75.45666,-89.52871,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.56698,-56.745018,-69.177,-80.469018,-70.54495,-200,-200,-200,-200,-200,-70.76916,-200,-200
119,S04,-85.66098,-75.07638,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.631294,-85.55249,-56.6095,-69.36325,-80.84094,-70.54495,-200,-200,-200,-200,-200,-70.68025,-200,-200
120,S04,-86.54718,-75.14622,-89.64853,-83.53912,-200,-200,-89.249483,-200,-89.44917,-85.53846,-57.1686895,-67.760265,-80.86873,-70.00701,-200,-200,-200,-200,-200,-70.61721,-200,-200
121,S04,-86.54718,-75.11893,-89.64924,-83.957,-200,-200,-89.249483,-200,-89.54577,-85.692095,-57.1686895,-67.760265,-80.82409,-70.54495,-200,-200,-200,-200,-200,-70.60273,-200,-200
122,S04,-85.61796,-75.45666,-89.738785,-83.76437,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-56.477554,-69.66314,-80.469018,-70.07704,-200,-200,-200,-200,-200,-71.87346,-200,-200
123,S04,-85.65351,-75.45666,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.43448699999999,-85.600586,-56.395977,-69.88403,-80.78066,-70.54495,-200,-200,-200,-200,-200,-70.54183,-200,-200
124,S04,-86.54718,-75.09238,-89.64853,-83.62758,-200,-200,-89.249483,-200,-89.58497,-85.48514,-56.339916,-67.760265,-80.8096,-70.07524,-200,-200,-200,-200,-200,-70.52918,-200,-200
125,S04,-86.54718,-74.900925,-89.64853,-83.957,-200,-200,-89.249483,-200,-89.54261,-85.497986,-57.1686895,-67.760265,-80.67216,-70.42276,-200,-200,-200,-200,-200,-70.61,-200,-200
126,S04,-86.54718,-75.45666,-89.64853,-83.68371,-200,-200,-89.249483,-200,-89.43448699999999,-85.692095,-57.1686895,-69.60371,-80.469018,-70.5291,-200,-200,-200,-200,-200,-71.87346,-200,-200
