,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
30,A010,-200.0,-200.0,-72.711624,-70.47766,-68.64184,-68.64798,-64.648015,-65.23882,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.641235,-200,-200.0,-200.0
31,A010,-200.0,-200.0,-73.227844,-70.45112,-65.135086,-68.0937,-66.18799,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.6056,-200,-200.0,-200.0
32,A010,-200.0,-200.0,-73.37876,-70.481,-65.405464,-68.08849,-66.06887,-65.00805,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
33,A010,-200.0,-200.0,-200.0,-71.70281,-65.54672,-68.08367,-65.958336,-64.847336,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-68.35486,-200,-200.0,-200.0
34,A010,-200.0,-200.0,-73.44142,-70.66901,-65.62437,-68.13263,-65.80297,-64.75032,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.12219,-200,-200.0,-200.0
35,A010,-200.0,-200.0,-73.03029,-71.159035,-68.64184,-68.64798,-64.648015,-64.556435,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.95822,-200,-200.0,-200.0
36,A010,-200.0,-200.0,-72.92532,-71.771194,-65.6441,-68.44076,-66.01995,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.85699,-200,-200.0,-200.0
37,A010,-200.0,-200.0,-72.87817,-71.70281,-65.66249,-68.41797,-66.32471,-64.63,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
38,A010,-200.0,-200.0,-200.0,-71.70281,-65.679695,-68.29474,-66.55987,-64.648605,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-67.81331,-200,-200.0,-200.0
39,A010,-200.0,-200.0,-200.0,-72.34344,-68.64184,-68.229614,-66.63144,-64.61637,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.96441,-200.0,-200.0,-67.7724,-200,-200.0,-200.0
40,A010,-200.0,-200.0,-200.0,-72.77885,-68.64184,-68.64798,-64.648015,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.57289,-200.0,-200.0,-67.783714,-200,-200.0,-200.0
41,A010,-200.0,-200.0,-200.0,-73.18743,-65.8467,-68.5661,-66.55124,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.44767,-200.0,-200.0,-67.99098,-200,-200.0,-200.0
42,A010,-200.0,-200.0,-200.0,-71.70281,-66.05312,-68.88238,-66.719086,-64.586075,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.66721,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
43,A010,-200.0,-200.0,-200.0,-71.70281,-66.2963,-69.37479,-66.97376,-64.557556,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-67.79675,-200,-200.0,-200.0
44,A010,-200.0,-200.0,-200.0,-72.93243,-66.37922,-69.88719,-64.648015,-64.578896,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.58748,-200.0,-200.0,-67.613655,-200,-200.0,-200.0
45,A010,-200.0,-200.0,-200.0,-72.64371,-68.64184,-68.64798,-64.648015,-64.59904,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.41721,-200.0,-200.0,-67.24954,-200,-200.0,-200.0
46,A010,-200.0,-200.0,-200.0,-72.32331,-66.40916,-69.701294,-67.309784,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.30329,-200.0,-200.0,-66.90549,-200,-200.0,-200.0
47,A010,-200.0,-200.0,-200.0,-71.70281,-66.43741,-69.62055,-67.24762,-64.71298,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.28909,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
48,A010,-200.0,-200.0,-200.0,-71.70281,-66.32173,-69.638435,-67.235954,-64.82076,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-66.72143,-200,-200.0,-200.0
49,A010,-200.0,-200.0,-200.0,-72.116554,-66.21231,-69.65537,-67.22491,-65.01647,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.13597,-200.0,-200.0,-66.54716,-200,-200.0,-200.0
50,A010,-200.0,-200.0,-200.0,-72.016106,-68.64184,-68.64798,-64.648015,-65.388145,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.12968,-200.0,-200.0,-66.42857,-200,-200.0,-200.0
51,A010,-200.0,-200.0,-200.0,-71.968216,-66.38969,-69.57831,-67.3541,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.16978,-200.0,-200.0,-66.40872,-200,-200.0,-200.0
52,A010,-200.0,-200.0,-200.0,-72.01653,-66.51121,-69.41261,-67.15247,-65.09233,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.25374,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
53,A010,-200.0,-200.0,-200.0,-71.70281,-66.48753,-69.34752,-66.86896,-64.811584,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-66.52813,-200,-200.0,-200.0
54,A010,-200.0,-200.0,-200.0,-71.829544,-68.64184,-69.33158,-66.55383,-65.14136,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.10508,-200.0,-200.0,-66.549774,-200,-200.0,-200.0
55,A010,-200.0,-200.0,-200.0,-71.55959,-68.64184,-68.64798,-64.648015,-65.59179,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.91822,-200.0,-200.0,-66.57034,-200,-200.0,-200.0
56,A010,-200.0,-200.0,-200.0,-71.39556,-66.28075,-68.64798,-66.163025,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.64976,-200.0,-200.0,-66.589905,-200,-200.0,-200.0
57,A010,-200.0,-200.0,-200.0,-71.331535,-65.992615,-69.36212,-65.92802,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.39427,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
58,A010,-200.0,-200.0,-200.0,-71.70281,-65.76451,-69.345634,-65.70447,-65.473816,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-66.65387,-200,-200.0,-200.0
59,A010,-200.0,-200.0,-200.0,-71.17932,-66.04834,-69.329956,-65.44651,-65.58842,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.19612,-200.0,-200.0,-66.53386,-200,-200.0,-200.0
60,A010,-200.0,-200.0,-200.0,-71.080124,-68.64184,-68.64798,-64.648015,-66.24013,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.0074,-200.0,-200.0,-66.4647,-200,-200.0,-200.0
61,A010,-200.0,-200.0,-200.0,-70.98576,-65.95542,-69.179375,-65.60675,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.82761,-200.0,-200.0,-66.66867,-200,-200.0,-200.0
62,A010,-200.0,-200.0,-200.0,-70.895966,-65.86699,-68.99091,-65.714386,-66.31948,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.92486,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
63,A010,-200.0,-200.0,-200.0,-71.70281,-65.73771,-68.6765,-65.81694,-66.305115,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-66.63867,-200,-200.0,-200.0
64,A010,-200.0,-200.0,-200.0,-71.035934,-65.614586,-68.33208,-65.69083,-66.24656,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.10693,-200.0,-200.0,-66.565315,-200,-200.0,-200.0
65,A010,-200.0,-200.0,-200.0,-71.12427,-68.64184,-68.64798,-64.648015,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.280556,-200.0,-200.0,-66.58474,-200,-200.0,-200.0
66,A010,-200.0,-200.0,-200.0,-71.43276,-65.945946,-68.22768,-65.97272,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.66878,-200.0,-200.0,-66.55866,-200,-200.0,-200.0
67,A010,-200.0,-200.0,-200.0,-71.950615,-65.903595,-68.2175,-66.10773,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.12806,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
68,A010,-200.0,-200.0,-200.0,-71.70281,-65.86323,-68.11861,-66.05841,-66.548904,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-66.800934,-200,-200.0,-200.0
69,A010,-200.0,-200.0,-200.0,-71.86346,-65.69093,-67.97976,-65.83354,-66.88182,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.74389,-200.0,-200.0,-67.03206,-200,-200.0,-200.0
70,A010,-200.0,-200.0,-72.25983,-71.82494,-68.64184,-68.64798,-64.648015,-67.24387,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.16382,-200,-200.0,-200.0
71,A010,-200.0,-200.0,-200.0,-71.788216,-65.838264,-68.46967,-65.618965,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.072815,-200.0,-200.0,-67.156555,-200,-200.0,-200.0
72,A010,-200.0,-200.0,-200.0,-71.84209,-65.934364,-68.80397,-65.32551,-67.455635,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.93688,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
73,A010,-200.0,-200.0,-200.0,-71.70281,-65.981674,-68.990005,-64.91253,-67.70212,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-67.45962,-200,-200.0,-200.0
74,A010,-200.0,-200.0,-200.0,-71.58273,-68.64184,-69.16759,-64.51826,-67.892914,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.98387,-200.0,-200.0,-67.74895,-200,-200.0,-200.0
75,A010,-200.0,-200.0,-200.0,-71.37955,-68.64184,-68.64798,-64.648015,-67.986336,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.98458,-200.0,-200.0,-67.98101,-200,-200.0,-200.0
76,A010,-200.0,-200.0,-71.96776,-71.27417,-66.11549,-69.46984,-64.36277,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.20263,-200,-200.0,-200.0
77,A010,-200.0,-200.0,-200.0,-71.26204,-66.19895,-69.71424,-64.21429,-68.252655,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
78,A010,-200.0,-200.0,-200.0,-71.70281,-66.278625,-69.90348,-64.16071,-68.28572,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-68.149574,-200,-200.0,-200.0
79,A010,-200.0,-200.0,-200.0,-71.16207,-66.26631,-70.08422,-64.648015,-68.273094,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.72139,-200.0,-200.0,-68.05481,-200,-200.0,-200.0
80,A010,-200.0,-200.0,-200.0,-71.243225,-68.64184,-68.64798,-64.648015,-68.21688,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.64555,-200.0,-200.0,-67.832115,-200,-200.0,-200.0
81,A010,-200.0,-200.0,-200.0,-71.40897,-66.607796,-70.69771,-63.977283,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.35296,-200.0,-200.0,-67.5313,-200,-200.0,-200.0
82,A010,-200.0,-200.0,-200.0,-71.5232,-66.88981,-71.19563,-63.802063,-68.11908,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.07341,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
83,A010,-200.0,-200.0,-200.0,-71.70281,-67.1151,-71.495224,-63.72272,-68.06975,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-67.37591,-200,-200.0,-200.0
84,A010,-200.0,-200.0,-200.0,-71.588264,-67.37436,-71.69345,-63.602913,-68.06667,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.98222,-200.0,-200.0,-67.31539,-200,-200.0,-200.0
85,A010,-200.0,-200.0,-200.0,-71.69445,-68.64184,-68.64798,-64.648015,-68.107765,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.80717,-200.0,-200.0,-67.21361,-200,-200.0,-200.0
86,A010,-200.0,-200.0,-200.0,-71.7959,-67.79816,-71.838875,-63.752316,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.63988,-200.0,-200.0,-66.98452,-200,-200.0,-200.0
87,A010,-200.0,-200.0,-200.0,-71.89284,-68.335075,-71.933876,-63.763203,-68.05902,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.65569,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
88,A010,-200.0,-200.0,-200.0,-71.70281,-68.89208,-72.11254,-63.685726,-68.05643,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-67.468346,-200,-200.0,-200.0
89,A010,-200.0,-200.0,-200.0,-72.11734,-69.07266,-72.54682,-63.611683,-68.0979,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.670815,-200.0,-200.0,-66.96481,-200,-200.0,-200.0
90,A010,-200.0,-200.0,-200.0,-72.244,-68.64184,-68.64798,-64.648015,-68.137535,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.55359,-200.0,-200.0,-66.83468,-200,-200.0,-200.0
91,A010,-200.0,-200.0,-200.0,-72.27721,-69.02553,-72.786255,-63.672638,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.39767,-200.0,-200.0,-67.280716,-200,-200.0,-200.0
92,A010,-200.0,-200.0,-200.0,-72.133316,-68.980484,-72.97121,-63.7309,-68.1315,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.24863,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
93,A010,-200.0,-200.0,-200.0,-71.70281,-68.93744,-73.23574,-63.91822,-68.08182,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-67.09294,-200,-200.0,-200.0
94,A010,-200.0,-200.0,-73.44142,-71.70281,-69.11575,-200.0,-64.141136,-67.90266,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.106155,-200.0,-200.0,-66.913445,-200,-200.0,-200.0
95,A010,-200.0,-200.0,-200.0,-72.43471,-68.64184,-68.64798,-64.648015,-68.433464,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.96996,-200.0,-200.0,-66.74186,-200,-200.0,-200.0
96,A010,-200.0,-200.0,-200.0,-72.635025,-68.847404,-73.59682,-64.26651,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.883606,-200.0,-200.0,-66.534,-200,-200.0,-200.0
97,A010,-200.0,-200.0,-200.0,-72.87036,-68.634766,-73.57065,-64.38636,-68.54605,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.06401,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
98,A010,-200.0,-200.0,-200.0,-71.70281,-68.51922,-73.5018,-64.54476,-68.5221,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-66.46677,-200,-200.0,-200.0
99,A010,-200.0,-200.0,-200.0,-72.83219,-68.40877,-73.34833,-64.648015,-68.499214,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.84211,-200.0,-200.0,-66.53395,-200,-200.0,-200.0
100,A010,-200.0,-200.0,-200.0,-72.79571,-68.64184,-68.64798,-64.648015,-68.4335,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.673775,-200.0,-200.0,-66.59818,-200,-200.0,-200.0
101,A010,-200.0,-200.0,-200.0,-72.67316,-68.434685,-73.552155,-64.74001,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.60046,-200.0,-200.0,-66.7034,-200,-200.0,-200.0
102,A010,-200.0,-200.0,-200.0,-71.70281,-68.37181,-73.57177,-64.663765,-68.32685,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.70555,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
103,A010,-200.0,-200.0,-200.0,-71.70281,-68.267876,-73.371506,-64.328,-68.268715,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-66.76019,-200,-200.0,-200.0
104,A010,-200.0,-200.0,-200.0,-72.643654,-68.25614,-73.09244,-64.648015,-68.34457,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.49947,-200.0,-200.0,-66.683105,-200,-200.0,-200.0
105,A010,-200.0,-200.0,-200.0,-72.65927,-68.64184,-68.64798,-64.648015,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.30245,-200.0,-200.0,-66.82835,-200,-200.0,-200.0
106,A010,-200.0,-200.0,-200.0,-72.674194,-68.46395,-73.13219,-64.094604,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.114075,-200.0,-200.0,-66.96722,-200,-200.0,-200.0
107,A010,-200.0,-200.0,-200.0,-72.55705,-68.75023,-73.038826,-63.915268,-68.72372,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.97774,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
108,A010,-200.0,-200.0,-200.0,-71.70281,-68.93634,-72.90577,-63.875183,-68.95481,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-67.75669,-200,-200.0,-200.0
109,A010,-200.0,-200.0,-200.0,-72.40125,-69.99005,-72.77855,-63.968224,-69.04438,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.93494,-200.0,-200.0,-68.07377,-200,-200.0,-200.0
110,A010,-200.0,-200.0,-200.0,-72.33988,-68.64184,-68.64798,-64.648015,-69.042435,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.806465,-200.0,-200.0,-68.2894,-200,-200.0,-200.0
111,A010,-200.0,-200.0,-200.0,-72.36879,-69.815346,-72.78824,-64.14475,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77117,-200.0,-200.0,-68.451805,-200,-200.0,-200.0
112,A010,-200.0,-200.0,-200.0,-72.48399,-69.60453,-72.35978,-64.225975,-68.99679,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.21885,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
113,A010,-200.0,-200.0,-200.0,-71.70281,-69.27164,-72.03764,-64.084755,-69.17205,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-68.738396,-200,-200.0,-200.0
114,A010,-200.0,-200.0,-200.0,-72.243904,-69.172195,-71.6421,-63.905956,-69.12074,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.2968,-200.0,-200.0,-68.924904,-200,-200.0,-200.0
115,A010,-200.0,-200.0,-200.0,-72.01434,-68.64184,-68.64798,-64.648015,-68.8966,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.41509,-200.0,-200.0,-69.23452,-200,-200.0,-200.0
116,A010,-200.0,-200.0,-200.0,-71.83862,-69.164665,-71.263885,-64.04138,-64.495048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.61572,-200.0,-200.0,-69.61809,-200,-200.0,-200.0
117,A010,-200.0,-200.0,-200.0,-71.71438,-68.93862,-70.902245,-64.21464,-68.68228,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.58878,-200.0,-200.0,-68.56209,-200,-200.0,-200.0
118,A010,-200.0,-200.0,-200.0,-71.70281,-68.63496,-70.55645,-64.94923,-68.47735,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.00948,-200.0,-200.0,-69.9411,-200,-200.0,-200.0
119,A010,-200.0,-200.0,-200.0,-71.68311,-68.519646,-70.26956,-64.648015,-68.2814,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.56303,-200.0,-200.0,-70.1187,-200,-200.0,-200.0
